batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
8.0,904,,,0.005055427551269531,0.0010000000474974513,4077.0,2718.0,,,,,,,,3623,0.03452467918395996,0.7113073468208313,5.00759220123291,149.5442352294922,,,
8.0,914,,,0.004864215850830078,0.0010000000474974513,4077.0,2718.0,,,,,,,,3663,0.03348422050476074,1.054697036743164,5.007065773010254,149.4655303955078,,,
,916,1.3490310907363892,5.0015459060668945,,,,,1.0021916627883911,0.16283760964870453,0.024342041462659836,0.20666329562664032,0.03809187561273575,0.1834212988615036,0.03985801711678505,3665,,,,,0.18395879864692688,5.055546760559082,156.89028930664062
8.0,924,,,0.004889965057373047,0.0010000000474974513,4077.0,2718.0,,,,,,,,3703,0.03281831741333008,1.0301692485809326,5.005981922149658,149.30361938476562,,,
,934,1.2754476070404053,5.001242637634277,,,,,1.0021916627883911,0.16274821758270264,0.02436022087931633,0.20663884282112122,0.03811682015657425,0.1834905743598938,0.03988248109817505,3737,,,,,0.22075055539608002,5.055811882019043,156.931884765625
8.0,934,,,0.004932880401611328,0.0010000000474974513,4077.0,2718.0,,,,,,,,3743,0.04582571983337402,1.0301692485809326,5.005484580993652,149.22938537597656,,,
8.0,944,,,0.00484013557434082,0.0010000000474974513,4077.0,2718.0,,,,,,,,3783,0.03395342826843262,1.0056413412094116,5.003340244293213,148.90972900390625,,,
,952,1.2509196996688843,5.000931739807129,,,,,1.0021916627883911,0.16266943514347076,0.024378929287195206,0.20661652088165283,0.03814271464943886,0.183558389544487,0.039907749742269516,3809,,,,,0.22075055539608002,5.0559515953063965,156.9538116455078
8.0,954,,,0.004741668701171875,0.0010000000474974513,4077.0,2718.0,,,,,,,,3823,0.033643484115600586,0.9811135530471802,5.0070905685424805,149.46923828125,,,
8.0,964,,,0.006482362747192383,0.0010000000474974513,4077.0,2718.0,,,,,,,,3863,0.04518556594848633,1.054697036743164,5.004581451416016,149.09466552734375,,,
,972,1.1037527322769165,5.0005784034729,,,,,1.0021916627883911,0.16262786090373993,0.02440032549202442,0.20660531520843506,0.03817314654588699,0.18363147974014282,0.03993741422891617,3889,,,,,0.2943340539932251,5.056045055389404,156.96849060058594
8.0,974,,,0.006494998931884766,0.0010000000474974513,4077.0,2718.0,,,,,,,,3903,0.04468226432800293,0.8830021619796753,5.003798007965088,148.97792053222656,,,
8.0,984,,,0.006495952606201172,0.0010000000474974513,4077.0,2718.0,,,,,,,,3943,0.04574990272521973,0.9811135530471802,5.003646373748779,148.95530700683594,,,
,992,1.2263919115066528,5.000207901000977,,,,,1.0021916627883911,0.16259317100048065,0.024422407150268555,0.20659680664539337,0.03820468857884407,0.18370561301708221,0.03996806964278221,3969,,,,,0.22075055539608002,5.0564470291137695,157.03160095214844
8.0,994,,,0.0065670013427734375,0.0010000000474974513,4077.0,2718.0,,,,,,,,3983,0.04498410224914551,1.0792248249053955,5.006190299987793,149.33473205566406,,,
8.0,1004,,,0.006538867950439453,0.0010000000474974513,4077.0,2718.0,,,,,,,,4023,0.04496431350708008,1.0301692485809326,5.004681587219238,149.10960388183594,,,
,1012,1.152808427810669,4.999846458435059,,,,,1.0021916627883911,0.162533700466156,0.024445204064249992,0.20657174289226532,0.038236867636442184,0.18377815186977386,0.03999892994761467,4049,,,,,0.22075055539608002,5.056380271911621,157.0211181640625
8.0,1014,,,0.004858970642089844,0.0010000000474974513,4077.0,2718.0,,,,,,,,4063,0.03571820259094238,1.0792248249053955,5.005922317504883,149.29470825195312,,,
8.0,1024,,,0.007710695266723633,0.0010000000474974513,4077.0,2718.0,,,,,,,,4103,0.15743780136108398,0.6867794990539551,5.006235122680664,149.34141540527344,,,
,1032,1.2754476070404053,4.999466419219971,,,,,1.0021916627883911,0.16239123046398163,0.02446865290403366,0.20652276277542114,0.03826862946152687,0.18385110795497894,0.040028996765613556,4129,,,,,0.18395879864692688,5.0564680099487305,157.03489685058594
8.0,1034,,,0.006734132766723633,0.0010000000474974513,4077.0,2718.0,,,,,,,,4143,0.04520821571350098,0.8584743738174438,5.003320693969727,148.9068145751953,,,
8.0,1044,,,0.00664210319519043,0.0010000000474974513,4077.0,2718.0,,,,,,,,4183,0.04680895805358887,0.8094186186790466,5.005948066711426,149.29855346679688,,,
,1052,1.3980867862701416,4.999087810516357,,,,,1.0021916627883911,0.16228953003883362,0.02449287660419941,0.2064913660287857,0.03830219805240631,0.1839250773191452,0.04006084054708481,4209,,,,,0.18395879864692688,5.057076930999756,157.1305389404297
8.0,1054,,,0.006478309631347656,0.0010000000474974513,4077.0,2718.0,,,,,,,,4223,0.04499053955078125,1.0792248249053955,5.002869606018066,148.83966064453125,,,
8.0,1064,,,0.004886627197265625,0.0010000000474974513,4077.0,2718.0,,,,,,,,4263,0.033576250076293945,0.8830021619796753,5.006364822387695,149.3607940673828,,,
,1074,1.2999753952026367,4.998654365539551,,,,,1.0021916627883911,0.1621735543012619,0.024520378559827805,0.20645204186439514,0.038340307772159576,0.18400608003139496,0.040096793323755264,4297,,,,,0.18395879864692688,5.0571489334106445,157.141845703125
8.0,1074,,,0.004724264144897461,0.0010000000474974513,4077.0,2718.0,,,,,,,,4303,0.04319953918457031,1.0792248249053955,5.004647731781006,149.10455322265625,,,
8.0,1084,,,0.004840373992919922,0.0010000000474974513,4077.0,2718.0,,,,,,,,4343,0.04094243049621582,0.7848908305168152,5.004390716552734,149.0662384033203,,,
8.0,1094,,,0.004637002944946289,0.0010000000474974513,4077.0,2718.0,,,,,,,,4383,0.0328974723815918,0.7358351945877075,5.002718925476074,148.81723022460938,,,
,1096,1.2999753952026367,4.998209476470947,,,,,1.0021916627883911,0.1620461493730545,0.024548836052417755,0.2064143568277359,0.03837961703538895,0.18408745527267456,0.040133778005838394,4385,,,,,0.25754231214523315,5.057618618011475,157.21568298339844
8.0,1104,,,0.004942178726196289,0.0010000000474974513,4077.0,2718.0,,,,,,,,4423,0.03404974937438965,0.9075300693511963,5.003446578979492,148.92555236816406,,,
8.0,1116,,,0.004719257354736328,0.0010000000474974513,4077.0,2718.0,,,,,,,,4471,0.033167362213134766,1.1282806396484375,5.001585960388184,148.6487274169922,,,
,1118,1.3735588788986206,4.997755527496338,,,,,1.0021916627883911,0.161954864859581,0.024578267708420753,0.20639033615589142,0.038420941680669785,0.18416322767734528,0.04017272964119911,4473,,,,,0.22075055539608002,5.057880401611328,157.25685119628906
8.0,1128,,,0.0045926570892333984,0.0010000000474974513,4077.0,2718.0,,,,,,,,4519,0.032679080963134766,1.0301692485809326,5.001267433166504,148.60137939453125,,,
,1140,1.1773362159729004,4.997287273406982,,,,,1.0021916627883911,0.16188307106494904,0.024608707055449486,0.20636962354183197,0.03846407309174538,0.18423812091350555,0.040213245898485184,4561,,,,,0.22075055539608002,5.058236122131348,157.3127899169922
8.0,1140,,,0.0047931671142578125,0.0010000000474974513,4077.0,2718.0,,,,,,,,4567,0.04301881790161133,1.1037527322769165,5.001414775848389,148.62327575683594,,,
8.0,1152,,,0.006671905517578125,0.0010000000474974513,4077.0,2718.0,,,,,,,,4615,0.04593086242675781,0.8584743738174438,5.001721382141113,148.66885375976562,,,
,1162,1.2999753952026367,4.996787071228027,,,,,1.0021916627883911,0.1618511974811554,0.024640217423439026,0.20635826885700226,0.03850942105054855,0.1843094676733017,0.040255773812532425,4649,,,,,0.14716702699661255,5.058193206787109,157.3060302734375
8.0,1164,,,0.006505489349365234,0.0010000000474974513,4077.0,2718.0,,,,,,,,4663,0.0445401668548584,0.8094186782836914,5.002260208129883,148.7489776611328,,,
8.0,1176,,,0.006562232971191406,0.0010000000474974513,4077.0,2718.0,,,,,,,,4711,0.04407787322998047,1.0792248249053955,4.9992218017578125,148.29771423339844,,,
,1186,1.1773362159729004,4.996221542358398,,,,,1.0021916627883911,0.16180278360843658,0.024675749242305756,0.20634067058563232,0.038560375571250916,0.18439126014709473,0.0403033010661602,4745,,,,,0.22075055539608002,5.058948040008545,157.42483520507812
8.0,1188,,,0.006609201431274414,0.0010000000474974513,4077.0,2718.0,,,,,,,,4759,0.044625043869018555,0.8339465260505676,5.0008063316345215,148.5328826904297,,,
8.0,1200,,,0.006675004959106445,0.0010000000474974513,4077.0,2718.0,,,,,,,,4807,0.04504036903381348,1.2263919115066528,5.000092029571533,148.42681884765625,,,
,1210,1.1773362159729004,4.995645523071289,,,,,1.0021916627883911,0.16170424222946167,0.02471250854432583,0.2063063383102417,0.03861229866743088,0.18447163701057434,0.04035128653049469,4841,,,,,0.25754231214523315,5.058711528778076,157.38758850097656
8.0,1212,,,0.0067291259765625,0.0010000000474974513,4077.0,2718.0,,,,,,,,4855,0.049497365951538086,1.103752613067627,4.998586654663086,148.20355224609375,,,
8.0,1224,,,0.0070574283599853516,0.0010000000474974513,4077.0,2718.0,,,,,,,,4903,0.050710201263427734,1.2018640041351318,5.002270221710205,148.75047302246094,,,
,1234,1.2263919115066528,4.995049476623535,,,,,1.0021916627883911,0.1616542637348175,0.02475062943994999,0.20627516508102417,0.03866701200604439,0.18455113470554352,0.04040161147713661,4937,,,,,0.25754231214523315,5.059366226196289,157.49066162109375
8.0,1236,,,0.0066564083099365234,0.0010000000474974513,4077.0,2718.0,,,,,,,,4951,0.047803401947021484,1.3490310907363892,4.996484756469727,147.89236450195312,,,
8.0,1248,,,0.006627082824707031,0.0010000000474974513,4077.0,2718.0,,,,,,,,4999,0.04517626762390137,1.3245031833648682,5.00093936920166,148.55264282226562,,,
,1258,1.3980867862701416,4.994436264038086,,,,,1.0021916627883911,0.16161185503005981,0.024790165945887566,0.20624901354312897,0.03872391954064369,0.18462833762168884,0.040453873574733734,5033,,,,,0.22075055539608002,5.060017108917236,157.5932159423828
8.0,1260,,,0.004796504974365234,0.0010000000474974513,4077.0,2718.0,,,,,,,,5047,0.03293275833129883,1.0056414604187012,4.997264862060547,148.00778198242188,,,
8.0,1272,,,0.007426738739013672,0.0010000000474974513,4077.0,2718.0,,,,,,,,5095,0.0480656623840332,1.1773362159729004,4.997528076171875,148.0467529296875,,,
,1284,1.2999753952026367,4.993754863739014,,,,,1.0021916627883911,0.16150783002376556,0.024834537878632545,0.20620863139629364,0.038786880671978,0.1847100704908371,0.0405113510787487,5137,,,,,0.25754231214523315,5.0602707862854,157.63319396972656
8.0,1284,,,0.006730794906616211,0.0010000000474974513,4077.0,2718.0,,,,,,,,5143,0.058838605880737305,0.8094186782836914,5.0005316734313965,148.49209594726562,,,
8.0,1296,,,0.006736278533935547,0.0010000000474974513,4077.0,2718.0,,,,,,,,5191,0.046656131744384766,1.1037527322769165,4.997873783111572,148.09793090820312,,,
8.0,1308,,,0.006629467010498047,0.0010000000474974513,4077.0,2718.0,,,,,,,,5239,0.04474925994873047,1.0301692485809326,4.9953718185424805,147.7278594970703,,,
,1310,1.5452537536621094,4.993030548095703,,,,,1.0021916627883911,0.16147136688232422,0.024880709126591682,0.20618729293346405,0.03885357454419136,0.1847899705171585,0.040572259575128555,5241,,,,,0.18395879864692688,5.060812950134277,157.7186737060547
8.0,1322,,,0.00655674934387207,0.0010000000474974513,4077.0,2718.0,,,,,,,,5295,0.043700218200683594,0.956585705280304,4.9974565505981445,148.03616333007812,,,
,1336,1.447142481803894,4.992254257202148,,,,,1.0021916627883911,0.16143546998500824,0.024928752332925797,0.2061723917722702,0.03892302140593529,0.1848718822002411,0.04063556343317032,5345,,,,,0.18395879864692688,5.0611748695373535,157.77577209472656
8.0,1336,,,0.0070879459381103516,0.0010000000474974513,4077.0,2718.0,,,,,,,,5351,0.05829215049743652,0.9075299501419067,4.9935197830200195,147.4545135498047,,,
8.0,1350,,,0.006854534149169922,0.0010000000474974513,4077.0,2718.0,,,,,,,,5407,0.045960426330566406,1.2509198188781738,4.9966864585876465,147.9221954345703,,,
,1362,1.520725965499878,4.991461277008057,,,,,1.0021916627883911,0.1613282561302185,0.02497861534357071,0.20614050328731537,0.03899398073554039,0.18495161831378937,0.04069987311959267,5449,,,,,0.18395879864692688,5.061456203460693,157.82015991210938
8.0,1364,,,0.0066089630126953125,0.0010000000474974513,4077.0,2718.0,,,,,,,,5463,0.04277801513671875,1.2509198188781738,4.994103908538818,147.54067993164062,,,
8.0,1378,,,0.006584644317626953,0.0010000000474974513,4077.0,2718.0,,,,,,,,5519,0.04598712921142578,0.8830021619796753,4.995820045471191,147.79409790039062,,,
,1390,1.447142481803894,4.990565299987793,,,,,1.0021916627883911,0.16117516160011292,0.025034479796886444,0.2060854732990265,0.03907296061515808,0.18503929674625397,0.04077095538377762,5561,,,,,0.18395879864692688,5.06242036819458,157.97239685058594
8.0,1392,,,0.0064775943756103516,0.0010000000474974513,4077.0,2718.0,,,,,,,,5575,0.04544687271118164,1.0792248249053955,4.992619037628174,147.32176208496094,,,
8.0,1406,,,0.006956815719604492,0.0010000000474974513,4077.0,2718.0,,,,,,,,5631,0.047269582748413086,0.9320578575134277,4.9943742752075195,147.58058166503906,,,
,1418,1.5697816610336304,4.989626884460449,,,,,1.0021916627883911,0.16108475625514984,0.025092748925089836,0.2060452252626419,0.03915649279952049,0.18512389063835144,0.04084613174200058,5673,,,,,0.22075055539608002,5.062535285949707,157.9905548095703
8.0,1420,,,0.006551027297973633,0.0010000000474974513,4077.0,2718.0,,,,,,,,5687,0.046277761459350586,0.9320578575134277,4.994908809661865,147.65948486328125,,,
8.0,1434,,,0.006541728973388672,0.0010000000474974513,4077.0,2718.0,,,,,,,,5743,0.046656131744384766,1.2999753952026367,4.989278316497803,146.83041381835938,,,
,1446,1.422614574432373,4.98862886428833,,,,,1.0021916627883911,0.1610170304775238,0.025153474882245064,0.2059946060180664,0.03924400731921196,0.18520775437355042,0.04092457517981529,5785,,,,,0.18395879864692688,5.063689231872559,158.1729736328125
8.0,1448,,,0.0067577362060546875,0.0010000000474974513,4077.0,2718.0,,,,,,,,5799,0.04562234878540039,1.1773362159729004,4.992663383483887,147.3282928466797,,,
8.0,1462,,,0.0069882869720458984,0.0010000000474974513,4077.0,2718.0,,,,,,,,5855,0.047707557678222656,1.4471423625946045,4.99118709564209,147.1109619140625,,,
,1474,1.5943094491958618,4.987585544586182,,,,,1.0021916627883911,0.1609528362751007,0.025216875597834587,0.20594696700572968,0.03933551162481308,0.18528974056243896,0.0410064198076725,5897,,,,,0.18395879864692688,5.064243793487549,158.26072692871094
8.0,1476,,,0.006434202194213867,0.0010000000474974513,4077.0,2718.0,,,,,,,,5911,0.044715166091918945,1.2263920307159424,4.991500377655029,147.1570587158203,,,
8.0,1490,,,0.006641387939453125,0.0010000000474974513,4077.0,2718.0,,,,,,,,5967,0.04525470733642578,1.3245031833648682,4.989153861999512,146.81214904785156,,,
,1504,1.447142481803894,4.98640251159668,,,,,1.0021916627883911,0.16084696352481842,0.025287851691246033,0.20589053630828857,0.0394374281167984,0.18537810444831848,0.04109729453921318,6017,,,,,0.22075055539608002,5.065479278564453,158.4563751220703
8.0,1504,,,0.004662752151489258,0.0010000000474974513,4077.0,2718.0,,,,,,,,6023,0.04526948928833008,1.2509196996688843,4.988941669464111,146.781005859375,,,
8.0,1520,,,0.006464719772338867,0.0010000000474974513,4077.0,2718.0,,,,,,,,6087,0.04447197914123535,1.0792248249053955,4.99025297164917,146.97360229492188,,,
,1534,1.2754476070404053,4.98514461517334,,,,,1.0021916627883911,0.16076692938804626,0.025362225249409676,0.20585164427757263,0.03954474627971649,0.18546393513679504,0.04119293391704559,6137,,,,,0.18395879864692688,5.065944671630859,158.53013610839844
8.0,1536,,,0.0065805912017822266,0.0010000000474974513,4077.0,2718.0,,,,,,,,6151,0.04591965675354004,1.1773362159729004,4.988361358642578,146.6958465576172,,,
8.0,1552,,,0.00659489631652832,0.0010000000474974513,4077.0,2718.0,,,,,,,,6215,0.045476675033569336,1.3245033025741577,4.988077163696289,146.65415954589844,,,
,1564,1.5943094491958618,4.98380184173584,,,,,1.0021916627883911,0.1607220321893692,0.025440048426389694,0.20582418143749237,0.03965768590569496,0.18554866313934326,0.04129345715045929,6257,,,,,0.11037527769804001,5.066924571990967,158.685546875
8.0,1568,,,0.006468296051025391,0.0010000000474974513,4077.0,2718.0,,,,,,,,6279,0.04612898826599121,1.3245031833648682,4.990001678466797,146.93667602539062,,,
8.0,1584,,,0.00669097900390625,0.0010000000474974513,4077.0,2718.0,,,,,,,,6343,0.04667305946350098,1.2509198188781738,4.98694372177124,146.488037109375,,,
,1596,1.6678929328918457,4.982265949249268,,,,,1.0021916627883911,0.1606023907661438,0.025527041405439377,0.20576144754886627,0.03978286311030388,0.18563789129257202,0.04140403866767883,6385,,,,,0.14716702699661255,5.067692279815674,158.8074188232422
8.0,1600,,,0.006496906280517578,0.0010000000474974513,4077.0,2718.0,,,,,,,,6407,0.045870304107666016,1.3735588788986206,4.986017227172852,146.3523712158203,,,
8.0,1616,,,0.006485462188720703,0.0010000000474974513,4077.0,2718.0,,,,,,,,6471,0.04162025451660156,1.2754476070404053,4.983491897583008,145.98324584960938,,,
,1628,1.6924208402633667,4.980628490447998,,,,,1.0021916627883911,0.1605406105518341,0.02561846189200878,0.20571579039096832,0.039915479719638824,0.18573248386383057,0.041521284729242325,6513,,,,,0.18395879864692688,5.069339752197266,159.0692596435547
8.0,1632,,,0.0070459842681884766,0.0010000000474974513,4077.0,2718.0,,,,,,,,6535,0.047594308853149414,1.3980867862701416,4.985713005065918,146.30784606933594,,,
8.0,1648,,,0.00657963752746582,0.0010000000474974513,4077.0,2718.0,,,,,,,,6599,0.04587888717651367,1.1773362159729004,4.982677459716797,145.86439514160156,,,
,1660,1.7169486284255981,4.9788737297058105,,,,,1.0021916627883911,0.16042137145996094,0.025714732706546783,0.2056640386581421,0.040054336190223694,0.18582125008106232,0.04164375737309456,6641,,,,,0.18395879864692688,5.070250034332275,159.21412658691406
8.0,1664,,,0.00664520263671875,0.0010000000474974513,4077.0,2718.0,,,,,,,,6663,0.04574775695800781,1.3735588788986206,4.982970237731934,145.90711975097656,,,
8.0,1680,,,0.0065615177154541016,0.0010000000474974513,4077.0,2718.0,,,,,,,,6727,0.045403480529785156,1.128280520439148,4.980795383453369,145.5901336669922,,,
,1694,1.7905322313308716,4.976871013641357,,,,,1.0021916627883911,0.16025030612945557,0.02582251839339733,0.20557379722595215,0.04020927846431732,0.18591338396072388,0.04177945479750633,6777,,,,,0.14716702699661255,5.071897029876709,159.47657775878906
8.0,1696,,,0.0064716339111328125,0.0010000000474974513,4077.0,2718.0,,,,,,,,6791,0.045160531997680664,1.3980867862701416,4.980737209320068,145.5816650390625,,,
8.0,1712,,,0.006478786468505859,0.0010000000474974513,4077.0,2718.0,,,,,,,,6855,0.045058488845825195,1.4471423625946045,4.9799346923828125,145.46487426757812,,,
,1728,1.7660043239593506,4.974702835083008,,,,,1.0021916627883911,0.16015566885471344,0.025936435908079147,0.20550554990768433,0.04037442430853844,0.1860024333000183,0.04192419722676277,6913,,,,,0.18395879864692688,5.072789669036865,159.61898803710938
8.0,1730,,,0.006435394287109375,0.0010000000474974513,4077.0,2718.0,,,,,,,,6927,0.04507589340209961,1.3735589981079102,4.979186534881592,145.35609436035156,,,
8.0,1748,,,0.006488800048828125,0.0010000000474974513,4077.0,2718.0,,,,,,,,6999,0.04484438896179199,1.520725965499878,4.9776387214660645,145.13128662109375,,,
,1762,1.8395878076553345,4.972329139709473,,,,,1.0021916627883911,0.1600915491580963,0.026057060807943344,0.2054692804813385,0.04054989293217659,0.1860980987548828,0.04207831248641014,7049,,,,,0.14716702699661255,5.074827194213867,159.94454956054688
8.0,1766,,,0.006720781326293945,0.0010000000474974513,4077.0,2718.0,,,,,,,,7071,0.04524517059326172,1.2754476070404053,4.977044582366943,145.04507446289062,,,
8.0,1784,,,0.006448984146118164,0.0010000000474974513,4077.0,2718.0,,,,,,,,7143,0.04527878761291504,1.9376990795135498,4.9746503829956055,144.69822692871094,,,
,1798,1.888643503189087,4.969615936279297,,,,,1.0021916627883911,0.15994097292423248,0.02619238756597042,0.20539134740829468,0.04074559733271599,0.18619418144226074,0.04224932938814163,7193,,,,,0.03679175674915314,5.0771331787109375,160.31381225585938
8.0,1802,,,0.006551265716552734,0.0010000000474974513,4077.0,2718.0,,,,,,,,7215,0.04463315010070801,1.471670389175415,4.972276210784912,144.35508728027344,,,
8.0,1820,,,0.0065076351165771484,0.0010000000474974513,4077.0,2718.0,,,,,,,,7287,0.04661965370178223,1.2999753952026367,4.97156286239624,144.2521514892578,,,
,1834,2.2320332527160645,4.96665096282959,,,,,1.0021916627883911,0.1597348153591156,0.02633616141974926,0.20528088510036469,0.0409529022872448,0.18629081547260284,0.0424296073615551,7337,,,,,0.07358351349830627,5.0789361000061035,160.6031036376953
8.0,1838,,,0.006491899490356445,0.0010000000474974513,4077.0,2718.0,,,,,,,,7359,0.044062137603759766,1.4471426010131836,4.971749305725098,144.27906799316406,,,
8.0,1856,,,0.006940603256225586,0.0010000000474974513,4077.0,2718.0,,,,,,,,7431,0.044295310974121094,1.6433651447296143,4.970180511474609,144.05288696289062,,,
,1870,2.1339218616485596,4.9633965492248535,,,,,1.0021916627883911,0.1595352590084076,0.026488840579986572,0.20514251291751862,0.04117346554994583,0.18638606369495392,0.04262074828147888,7481,,,,,0.07358351349830627,5.081629753112793,161.03628540039062
8.0,1874,,,0.006487369537353516,0.0010000000474974513,4077.0,2718.0,,,,,,,,7503,0.044000864028930664,1.5697815418243408,4.965761661529541,143.41773986816406,,,
8.0,1892,,,0.006729841232299805,0.0010000000474974513,4077.0,2718.0,,,,,,,,7575,0.043161869049072266,1.5697816610336304,4.96417236328125,143.1899871826172,,,
,1908,2.0848662853240967,4.959625244140625,,,,,1.0021916627883911,0.15929175913333893,0.02666064165532589,0.2049901932477951,0.041421543806791306,0.18648432195186615,0.042835336178541183,7633,,,,,0.07358351349830627,5.084183692932129,161.44810485839844
8.0,1910,,,0.006437540054321289,0.0010000000474974513,4077.0,2718.0,,,,,,,,7647,0.04144716262817383,1.4961981773376465,4.963347911834717,143.0719757080078,,,
8.0,1930,,,0.006937503814697266,0.0010000000474974513,4077.0,2718.0,,,,,,,,7727,0.04549908638000488,1.3490310907363892,4.962869167327881,143.0034942626953,,,
,1946,2.256561040878296,4.955415725708008,,,,,1.0021916627883911,0.15920723974704742,0.026844339445233345,0.20486968755722046,0.04168960079550743,0.18658217787742615,0.04306751489639282,7785,,,,,0.03679175674915314,5.087399959564209,161.9681854248047
8.0,1950,,,0.006751298904418945,0.0010000000474974513,4077.0,2718.0,,,,,,,,7807,0.04500222206115723,1.790532112121582,4.958963871002197,142.44613647460938,,,
8.0,1970,,,0.0070912837982177734,0.0010000000474974513,4077.0,2718.0,,,,,,,,7887,0.048230648040771484,1.7660043239593506,4.956808567047119,142.1394500732422,,,
,1984,2.5018393993377686,4.950721740722656,,,,,1.0021916627883911,0.15913578867912292,0.02704119123518467,0.20475168526172638,0.041977282613515854,0.1866796463727951,0.04331663250923157,7937,,,,,0.14716702699661255,5.090991973876953,162.551025390625
8.0,1990,,,0.006528377532958984,0.0010000000474974513,4077.0,2718.0,,,,,,,,7967,0.04383969306945801,1.6924208402633667,4.956071853637695,142.03475952148438,,,
8.0,2010,,,0.0066792964935302734,0.0010000000474974513,4077.0,2718.0,,,,,,,,8047,0.045841217041015625,1.5697816610336304,4.952215194702148,141.488037109375,,,
,2024,2.5018393993377686,4.94522762298584,,,,,1.0021916627883911,0.15908274054527283,0.027263741940259933,0.20461317896842957,0.042303089052438736,0.18678291141986847,0.043598394840955734,8097,,,,,0.07358351349830627,5.095067977905273,163.21493530273438
8.0,2030,,,0.0065729618072509766,0.0010000000474974513,4077.0,2718.0,,,,,,,,8127,0.04671144485473633,1.9376990795135498,4.952117919921875,141.47427368164062,,,
8.0,2050,,,0.006673336029052734,0.0010000000474974513,4077.0,2718.0,,,,,,,,8207,0.04850649833679199,1.8641157150268555,4.94476318359375,140.4375762939453,,,
,2064,2.7716457843780518,4.9390411376953125,,,,,1.0021916627883911,0.15900811553001404,0.027503276243805885,0.20448356866836548,0.04265370965003967,0.18688510358333588,0.0439017079770565,8257,,,,,0.0,5.0995683670043945,163.9511260986328
8.0,2070,,,0.006618022918701172,0.0010000000474974513,4077.0,2718.0,,,,,,,,8287,0.04510807991027832,1.7414765357971191,4.943106651306152,140.20513916015625,,,
8.0,2090,,,0.006748676300048828,0.0010000000474974513,4077.0,2718.0,,,,,,,,8367,0.04705309867858887,1.8150599002838135,4.93974494934082,139.73460388183594,,,
,2106,2.796173572540283,4.931681156158447,,,,,1.0021916627883911,0.1590527892112732,0.027775509282946587,0.20437361299991608,0.04305427521467209,0.18699321150779724,0.04424860700964928,8425,,,,,0.03679175674915314,5.10512638092041,164.86489868164062
8.0,2110,,,0.006723880767822266,0.0010000000474974513,4077.0,2718.0,,,,,,,,8447,0.04570293426513672,2.15844988822937,4.936218738555908,139.2427520751953,,,
8.0,2132,,,0.006407022476196289,0.0010000000474974513,4077.0,2718.0,,,,,,,,8535,0.04451775550842285,2.1339218616485596,4.9328389167785645,138.77291870117188,,,
,2148,2.9678683280944824,4.923335075378418,,,,,1.0021916627883911,0.15903957188129425,0.02807093970477581,0.20424075424671173,0.043488334864377975,0.18709950149059296,0.04462417587637901,8593,,,,,0.03679175674915314,5.11274528503418,166.12579345703125
8.0,2154,,,0.004857778549194336,0.0010000000474974513,4077.0,2718.0,,,,,,,,8623,0.034773826599121094,2.109394073486328,4.926815986633301,137.9396209716797,,,
8.0,2176,,,0.004865884780883789,0.0010000000474974513,4077.0,2718.0,,,,,,,,8711,0.03427529335021973,2.035810708999634,4.921871185302734,137.25921630859375,,,
,2190,2.992396354675293,4.913858890533447,,,,,1.0021916627883911,0.15899115800857544,0.028391392901539803,0.20410680770874023,0.04395896568894386,0.1872071921825409,0.04503153637051582,8761,,,,,0.03679175674915314,5.1200785636901855,167.34852600097656
8.0,2198,,,0.004777669906616211,0.0010000000474974513,4077.0,2718.0,,,,,,,,8799,0.031044721603393555,2.2320332527160645,4.918376922607422,136.78042602539062,,,
8.0,2220,,,0.004716157913208008,0.0010000000474974513,4077.0,2718.0,,,,,,,,8887,0.031555891036987305,2.2320332527160645,4.913058280944824,136.0548858642578,,,
,2234,3.0659797191619873,4.902565956115723,,,,,1.0021916627883911,0.1589145064353943,0.02875656634569168,0.2039480358362198,0.0444953590631485,0.18732450902462006,0.045495834201574326,8937,,,,,0.03679175674915314,5.130023002624512,169.02101135253906
8.0,2242,,,0.006840705871582031,0.0010000000474974513,4077.0,2718.0,,,,,,,,8975,0.044495582580566406,2.4037280082702637,4.910462379455566,135.7021484375,,,
8.0,2264,,,0.004565238952636719,0.0010000000474974513,4077.0,2718.0,,,,,,,,9063,0.030062198638916016,2.8697571754455566,4.898134708404541,134.03952026367188,,,
,2278,3.1395633220672607,4.8896803855896,,,,,1.0021916627883911,0.1589105874300003,0.029154255986213684,0.20378996431827545,0.045081041753292084,0.18743941187858582,0.04600317403674126,9113,,,,,0.03679175674915314,5.140866279602051,170.8637237548828
8.0,2286,,,0.0049326419830322266,0.0010000000474974513,4077.0,2718.0,,,,,,,,9151,0.03119826316833496,2.0112826824188232,4.895445823669434,133.67959594726562,,,
8.0,2308,,,0.004961490631103516,0.0010000000474974513,4077.0,2718.0,,,,,,,,9239,0.03294873237609863,2.673534393310547,4.888486385345459,132.7524871826172,,,
