batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,138,5.362776279449463,4.759974479675293,,,,,0.9966888427734375,0.03460153937339783,0.03182264417409897,0.04756026342511177,0.03609517216682434,0.10952609777450562,0.03624240681529045,139,,,,,1.4150943756103516,4.771611213684082,118.10939025878906
2.0,138,,,0.0011181831359863281,0.0010000000474974513,317.0,212.0,,,,,,,,139,0.015879154205322266,5.993690490722656,4.766833782196045,117.54647827148438,,,
,140,5.9936909675598145,4.750735282897949,,,,,0.9966888427734375,0.03471268713474274,0.0318228155374527,0.04813772067427635,0.03609587252140045,0.11161951720714569,0.03624887391924858,141,,,,,1.8867924213409424,4.762809753417969,117.07441711425781
2.0,140,,,0.0010781288146972656,0.0010000000474974513,317.0,212.0,,,,,,,,141,0.015715360641479492,4.731861114501953,4.757708549499512,116.47871398925781,,,
,142,5.678233623504639,4.741319179534912,,,,,0.9966888427734375,0.034829288721084595,0.031822994351387024,0.04873313009738922,0.03609661012887955,0.1137295514345169,0.0362556055188179,143,,,,,2.3584907054901123,4.753839492797852,116.02892303466797
2.0,142,,,0.0011069774627685547,0.0010000000474974513,317.0,212.0,,,,,,,,143,0.0159146785736084,5.993690490722656,4.748430252075195,115.40299224853516,,,
,144,5.9936909675598145,4.731718063354492,,,,,0.9966888427734375,0.03495156764984131,0.031823184341192245,0.049346376210451126,0.03609738498926163,0.11585568636655807,0.036262620240449905,145,,,,,2.3584907054901123,4.744697570800781,114.97303009033203
2.0,144,,,0.0010819435119628906,0.0010000000474974513,317.0,212.0,,,,,,,,145,0.015883445739746094,5.362775802612305,4.739466190338135,114.37313842773438,,,
,146,5.9936909675598145,4.721932411193848,,,,,0.9966888427734375,0.03507980704307556,0.031823381781578064,0.04997836798429489,0.03609820082783699,0.11799713969230652,0.036269932985305786,147,,,,,2.3584907054901123,4.7353715896606445,113.9057846069336
2.0,146,,,0.0011589527130126953,0.0010000000474974513,317.0,212.0,,,,,,,,147,0.01818060874938965,5.362775802612305,4.7284255027771,113.11731719970703,,,
,148,5.678233623504639,4.711948871612549,,,,,0.9966888427734375,0.03521410748362541,0.03182359039783478,0.050629228353500366,0.03609905391931534,0.1201535016298294,0.036277543753385544,149,,,,,1.8867924213409424,4.725862979888916,112.82782745361328
2.0,148,,,0.001142740249633789,0.0010000000474974513,317.0,212.0,,,,,,,,149,0.016632080078125,6.940062999725342,4.719341278076172,112.09439849853516,,,
,150,5.678233623504639,4.701768398284912,,,,,0.9966888427734375,0.035354774445295334,0.03182381018996239,0.05129894241690636,0.03609995171427727,0.12232434749603271,0.03628547117114067,151,,,,,1.8867924213409424,4.716167449951172,111.73919677734375
2.0,150,,,0.001138448715209961,0.0010000000474974513,317.0,212.0,,,,,,,,151,0.015816926956176758,6.940062522888184,4.709579944610596,111.00552368164062,,,
2.0,152,,,0.0011444091796875,0.0010000000474974513,317.0,212.0,,,,,,,,153,0.008148908615112305,5.6782331466674805,4.699405670166016,109.88185119628906,,,
,154,5.362776279449463,4.680783271789551,,,,,0.9966888427734375,0.03565599024295807,0.03182427957653999,0.05269612744450569,0.03610187768936157,0.1267068088054657,0.036302294582128525,155,,,,,1.8867924213409424,4.696180820465088,109.52806091308594
2.0,154,,,0.0011436939239501953,0.0010000000474974513,317.0,212.0,,,,,,,,155,0.01568913459777832,6.309147834777832,4.690917491912842,108.95309448242188,,,
2.0,156,,,0.0011882781982421875,0.0010000000474974513,317.0,212.0,,,,,,,,157,0.008456230163574219,6.309147834777832,4.677569389343262,107.5084457397461,,,
,158,5.678233623504639,4.658916473388672,,,,,0.9966888427734375,0.03598620370030403,0.03182479366660118,0.054173100739717484,0.0361039973795414,0.1311405897140503,0.0363205187022686,159,,,,,1.8867924213409424,4.675352096557617,107.27033233642578
2.0,158,,,0.0011212825775146484,0.0010000000474974513,317.0,212.0,,,,,,,,159,0.01703810691833496,7.255520820617676,4.666635513305664,106.33936309814453,,,
2.0,160,,,0.0011818408966064453,0.0010000000474974513,317.0,212.0,,,,,,,,161,0.00845026969909668,7.255519866943359,4.656447887420654,105.26152038574219,,,
,162,5.678233623504639,4.636107444763184,,,,,0.9966888427734375,0.03634815663099289,0.03182535246014595,0.055731818079948425,0.036106325685977936,0.13562192022800446,0.03634024038910866,163,,,,,2.3584907054901123,4.653625965118408,104.96489715576172
2.0,162,,,0.0011539459228515625,0.0010000000474974513,317.0,212.0,,,,,,,,163,0.016750097274780273,5.362775802612305,4.645120143890381,104.07587432861328,,,
2.0,164,,,0.001310110092163086,0.0010000000474974513,317.0,212.0,,,,,,,,165,0.008394241333007812,5.047318458557129,4.631778717041016,102.69657135009766,,,
,166,5.678233623504639,4.612283229827881,,,,,0.9966888427734375,0.03674532100558281,0.0318259596824646,0.057375483214855194,0.03610888868570328,0.14014731347560883,0.036361586302518845,167,,,,,2.3584907054901123,4.630940914154053,102.61056518554688
2.0,166,,,0.0011968612670898438,0.0010000000474974513,317.0,212.0,,,,,,,,167,0.016660690307617188,5.993690490722656,4.620702743530273,101.56538391113281,,,
2.0,168,,,0.0011522769927978516,0.0010000000474974513,317.0,212.0,,,,,,,,169,0.008200883865356445,6.624605178833008,4.609308242797852,100.41465759277344,,,
,170,5.678233623504639,4.587377548217773,,,,,0.9966888427734375,0.037181027233600616,0.03182661905884743,0.059105779975652695,0.036111701279878616,0.14471304416656494,0.036384664475917816,171,,,,,2.3584907054901123,4.607227802276611,100.20596313476562
2.0,170,,,0.0011110305786132812,0.0010000000474974513,317.0,212.0,,,,,,,,171,0.015788793563842773,5.993690490722656,4.595676422119141,99.05511474609375,,,
2.0,172,,,0.0010771751403808594,0.0010000000474974513,317.0,212.0,,,,,,,,173,0.008762598037719727,5.047318458557129,4.584807872772217,97.98435974121094,,,
,174,5.678233623504639,4.561320781707764,,,,,0.9966888427734375,0.03765835985541344,0.03182733431458473,0.06092451512813568,0.03611479699611664,0.1493152379989624,0.03640960156917572,175,,,,,2.3584907054901123,4.582421779632568,97.75083923339844
2.0,174,,,0.001100778579711914,0.0010000000474974513,317.0,212.0,,,,,,,,175,0.016939878463745117,6.309147834777832,4.570400714874268,96.58280181884766,,,
2.0,176,,,0.001071929931640625,0.0010000000474974513,317.0,212.0,,,,,,,,177,0.008388996124267578,5.6782331466674805,4.559935569763184,95.57731628417969,,,
,178,5.678233623504639,4.534036636352539,,,,,0.9966888427734375,0.03818092122673988,0.031828101724386215,0.06283355504274368,0.03611819073557854,0.15395019948482513,0.0364365354180336,179,,,,,2.3584907054901123,4.556453704833984,95.24510955810547
2.0,178,,,0.0011134147644042969,0.0010000000474974513,317.0,212.0,,,,,,,,179,0.016658306121826172,5.6782331466674805,4.5429558753967285,93.96814727783203,,,
2.0,180,,,0.0011081695556640625,0.0010000000474974513,317.0,212.0,,,,,,,,181,0.008448600769042969,5.993690490722656,4.529993534088135,92.75796508789062,,,
,182,5.678233623504639,4.505429744720459,,,,,0.9966888427734375,0.038752634078264236,0.03182893618941307,0.06483679264783859,0.0361219197511673,0.1586146205663681,0.03646562248468399,183,,,,,2.3584907054901123,4.529236316680908,92.68775177001953
2.0,182,,,0.0011451244354248047,0.0010000000474974513,317.0,212.0,,,,,,,,183,0.016112089157104492,5.362775802612305,4.517049312591553,91.56501770019531,,,
2.0,184,,,0.0011143684387207031,0.0010000000474974513,317.0,212.0,,,,,,,,185,0.008031129837036133,4.731861114501953,4.50179386138916,90.17875671386719,,,
,186,5.678233623504639,4.475429058074951,,,,,0.9966888427734375,0.03937721252441406,0.0318298302590847,0.0669342502951622,0.03612600639462471,0.16330525279045105,0.036497004330158234,187,,,,,2.3584907054901123,4.500701904296875,90.08033752441406
2.0,186,,,0.0011191368103027344,0.0010000000474974513,317.0,212.0,,,,,,,,187,0.016420364379882812,5.6782331466674805,4.488314628601074,88.97136688232422,,,
2.0,188,,,0.001068115234375,0.0010000000474974513,317.0,212.0,,,,,,,,189,0.007966756820678711,5.993690490722656,4.470436096191406,87.39482879638672,,,
,190,5.678233623504639,4.443934440612793,,,,,0.9966888427734375,0.04005909711122513,0.031830795109272,0.06912899017333984,0.03613049164414406,0.16801811754703522,0.03653085604310036,191,,,,,2.3584907054901123,4.470749378204346,87.42221069335938
2.0,190,,,0.0011851787567138672,0.0010000000474974513,317.0,212.0,,,,,,,,191,0.01787567138671875,5.362775802612305,4.455933570861816,86.13652801513672,,,
2.0,192,,,0.0011370182037353516,0.0010000000474974513,317.0,212.0,,,,,,,,193,0.008028507232666016,6.940062522888184,4.438539505004883,84.65121459960938,,,
,194,5.678233623504639,4.410851001739502,,,,,0.9966888427734375,0.0408039316534996,0.03183182701468468,0.0714227557182312,0.03613542020320892,0.17275014519691467,0.036567363888025284,195,,,,,2.3584907054901123,4.439301490783691,84.71574401855469
2.0,194,,,0.0011053085327148438,0.0010000000474974513,317.0,212.0,,,,,,,,195,0.015445470809936523,5.6782331466674805,4.42458438873291,83.47810363769531,,,
2.0,196,,,0.001195669174194336,0.0010000000474974513,317.0,212.0,,,,,,,,197,0.007441043853759766,5.6782331466674805,4.404634952545166,81.82926940917969,,,
,198,5.678233623504639,4.3760786056518555,,,,,0.9966888427734375,0.04161706939339638,0.03183293715119362,0.07381749898195267,0.03614082932472229,0.1774977445602417,0.036606721580028534,199,,,,,2.3584907054901123,4.406264781951904,81.9627456665039
2.0,198,,,0.0011060237884521484,0.0010000000474974513,317.0,212.0,,,,,,,,199,0.018092632293701172,5.6782331466674805,4.389985084533691,80.63921356201172,,,
2.0,200,,,0.0011119842529296875,0.0010000000474974513,317.0,212.0,,,,,,,,201,0.008101940155029297,5.6782331466674805,4.373912811279297,79.35352325439453,,,
,202,5.678233623504639,4.339542388916016,,,,,0.9966888427734375,0.04250229522585869,0.03183412179350853,0.07631269842386246,0.03614675626158714,0.18225732445716858,0.03664908558130264,203,,,,,2.3584907054901123,4.371569633483887,79.16780090332031
2.0,202,,,0.0011043548583984375,0.0010000000474974513,317.0,212.0,,,,,,,,203,0.01627373695373535,4.731861114501953,4.3546929359436035,77.8429183959961,,,
2.0,204,,,0.0011725425720214844,0.0010000000474974513,317.0,212.0,,,,,,,,205,0.008219003677368164,6.309147834777832,4.334988594055176,76.32408905029297,,,
,206,5.678233623504639,4.301130771636963,,,,,0.9966888427734375,0.04346542805433273,0.031835395842790604,0.0789104625582695,0.03615326061844826,0.18702511489391327,0.036694690585136414,207,,,,,2.3584907054901123,4.335124969482422,76.3344955444336
2.0,206,,,0.0011382102966308594,0.0010000000474974513,317.0,212.0,,,,,,,,207,0.015808820724487305,5.993690490722656,4.315412998199463,74.84452056884766,,,
2.0,208,,,0.0011451244354248047,0.0010000000474974513,317.0,212.0,,,,,,,,209,0.008235692977905273,5.6782331466674805,4.296261787414551,73.4248046875,,,
,210,5.678233623504639,4.260760307312012,,,,,0.9966888427734375,0.044512536376714706,0.031836748123168945,0.0816119834780693,0.03616040199995041,0.19179745018482208,0.03674374520778656,211,,,,,2.3584907054901123,4.296844005584717,73.46756744384766
2.0,210,,,0.0011031627655029297,0.0010000000474974513,317.0,212.0,,,,,,,,211,0.01638174057006836,5.6782331466674805,4.277076721191406,72.02957153320312,,,
2.0,212,,,0.0010712146759033203,0.0010000000474974513,317.0,212.0,,,,,,,,213,0.008428096771240234,6.309147834777832,4.2566237449646,70.57131958007812,,,
,214,5.678233623504639,4.218356609344482,,,,,0.9966888427734375,0.045648496598005295,0.031838200986385345,0.08441797643899918,0.036168232560157776,0.19657063484191895,0.036796487867832184,215,,,,,2.3584907054901123,4.256680965423584,70.57534790039062
2.0,214,,,0.0011057853698730469,0.0010000000474974513,317.0,212.0,,,,,,,,215,0.016417264938354492,5.6782331466674805,4.235223770141602,69.07713317871094,,,
2.0,216,,,0.0010755062103271484,0.0010000000474974513,317.0,212.0,,,,,,,,217,0.008614778518676758,5.6782331466674805,4.213873863220215,67.61797332763672,,,
,218,5.678233623504639,4.173872947692871,,,,,0.9966888427734375,0.04687924683094025,0.031839750707149506,0.08732708543539047,0.03617682307958603,0.20134009420871735,0.0368531160056591,219,,,,,2.3584907054901123,4.214578151702881,67.66561889648438
2.0,218,,,0.0011022090911865234,0.0010000000474974513,317.0,212.0,,,,,,,,219,0.016150474548339844,5.362775802612305,4.193010330200195,66.22183990478516,,,
2.0,220,,,0.0010733604431152344,0.0010000000474974513,317.0,212.0,,,,,,,,221,0.008642911911010742,5.6782331466674805,4.170618057250977,64.75546264648438,,,
,222,5.678233623504639,4.1272735595703125,,,,,0.9966888427734375,0.048210494220256805,0.031841401010751724,0.09033938497304916,0.03618624433875084,0.20610171556472778,0.03691386803984642,223,,,,,2.3584907054901123,4.170522212982178,64.74925994873047
2.0,222,,,0.0010981559753417969,0.0010000000474974513,317.0,212.0,,,,,,,,223,0.016167879104614258,5.362775802612305,4.143950462341309,63.05141067504883,,,
2.0,224,,,0.0011608600616455078,0.0010000000474974513,317.0,212.0,,,,,,,,225,0.008364677429199219,5.6782331466674805,4.121571063995361,61.65603256225586,,,
,226,5.678233623504639,4.078550338745117,,,,,0.9966888427734375,0.04964761808514595,0.0318431630730629,0.09345424920320511,0.03619656711816788,0.2108505666255951,0.036978982388973236,227,,,,,2.3584907054901123,4.124515056610107,61.83781433105469
2.0,226,,,0.0012083053588867188,0.0010000000474974513,317.0,212.0,,,,,,,,227,0.017078638076782227,5.362775802612305,4.096948146820068,60.15641784667969,,,
2.0,228,,,0.0012438297271728516,0.0010000000474974513,317.0,212.0,,,,,,,,229,0.011085987091064453,5.6782331466674805,4.071507453918457,58.64529800415039,,,
,230,5.678233623504639,4.0277581214904785,,,,,0.9966888427734375,0.05119529366493225,0.03184503689408302,0.09666860103607178,0.03620787337422371,0.2155819833278656,0.037048663944005966,231,,,,,2.3584907054901123,4.076620578765869,58.945926666259766
2.0,230,,,0.001214742660522461,0.0010000000474974513,317.0,212.0,,,,,,,,231,0.015820026397705078,5.6782331466674805,4.049378395080566,57.36178970336914,,,
2.0,232,,,0.0010600090026855469,0.0010000000474974513,317.0,212.0,,,,,,,,233,0.008644342422485352,5.6782331466674805,4.022286415100098,55.828609466552734,,,
,234,5.678233623504639,3.9750099182128906,,,,,0.9966888427734375,0.05285804346203804,0.0318470299243927,0.09997939318418503,0.0362202450633049,0.22029030323028564,0.03712311387062073,235,,,,,2.3584907054901123,4.026947021484375,56.089412689208984
2.0,234,,,0.0011818408966064453,0.0010000000474974513,317.0,212.0,,,,,,,,235,0.016332149505615234,5.6782331466674805,3.9953694343566895,54.34591293334961,,,
2.0,236,,,0.0010607242584228516,0.0010000000474974513,317.0,212.0,,,,,,,,237,0.007138967514038086,5.6782331466674805,3.969280481338501,52.94641876220703,,,
,238,5.678233623504639,3.9204864501953125,,,,,0.9966888427734375,0.05464012920856476,0.031849149614572525,0.10338190197944641,0.03623376786708832,0.22497020661830902,0.03720250725746155,239,,,,,2.3584907054901123,3.9756922721862793,53.286991119384766
2.0,238,,,0.0011022090911865234,0.0010000000474974513,317.0,212.0,,,,,,,,239,0.01616692543029785,5.993690490722656,3.9424896240234375,51.54677200317383,,,
2.0,240,,,0.0011360645294189453,0.0010000000474974513,317.0,212.0,,,,,,,,241,0.008291482925415039,5.993690490722656,3.9151811599731445,50.15815353393555,,,
,242,5.678233623504639,3.864454507827759,,,,,0.9966888427734375,0.05654442310333252,0.0318513922393322,0.1068711206316948,0.036248527467250824,0.22961603105068207,0.037287015467882156,243,,,,,2.3584907054901123,3.9231457710266113,50.559242248535156
2.0,242,,,0.0011606216430664062,0.0010000000474974513,317.0,212.0,,,,,,,,243,0.016554832458496094,5.6782331466674805,3.8865280151367188,48.741363525390625,,,
2.0,244,,,0.0011539459228515625,0.0010000000474974513,317.0,212.0,,,,,,,,245,0.009871482849121094,5.993691444396973,3.8586859703063965,47.403018951416016,,,
,246,5.678233623504639,3.807292938232422,,,,,0.9966888427734375,0.05857187509536743,0.03185376897454262,0.11043938994407654,0.03626459836959839,0.23422123491764069,0.03737672045826912,247,,,,,2.3584907054901123,3.8696579933166504,47.92599105834961
2.0,246,,,0.0011136531829833984,0.0010000000474974513,317.0,212.0,,,,,,,,247,0.015865087509155273,5.362775802612305,3.8348135948181152,46.2848014831543,,,
2.0,248,,,0.001132965087890625,0.0010000000474974513,317.0,212.0,,,,,,,,249,0.008225679397583008,5.6782331466674805,3.8030107021331787,44.83597183227539,,,
,250,5.678233623504639,3.749479055404663,,,,,0.9966888427734375,0.0607222281396389,0.03185628354549408,0.1140800416469574,0.03628205507993698,0.23877893388271332,0.0374717116355896,251,,,,,2.3584907054901123,3.815718650817871,45.40937805175781
2.0,250,,,0.0011949539184570312,0.0010000000474974513,317.0,212.0,,,,,,,,251,0.015746593475341797,5.993690490722656,3.7718849182128906,43.461910247802734,,,
2.0,252,,,0.0010690689086914062,0.0010000000474974513,317.0,212.0,,,,,,,,253,0.007811069488525391,5.6782331466674805,3.7456483840942383,42.336448669433594,,,
2.0,254,,,0.0011136531829833984,0.0010000000474974513,317.0,212.0,,,,,,,,255,0.007822751998901367,5.6782331466674805,3.713244915008545,40.98659133911133,,,
