batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
3.0,692,,,0.0017347335815429688,0.0010000000474974513,1359.0,906.0,,,,,,,,1040,0.011923789978027344,1.0301692485809326,5.002885818481445,148.84207153320312,,,
,694,1.6188373565673828,4.997147560119629,,,,,0.998049795627594,0.15643876791000366,0.023998752236366272,0.19837310910224915,0.037578437477350235,0.1852393001317978,0.03919276222586632,1041,,,,,0.0,5.107293128967285,165.22251892089844
3.0,698,,,0.001764059066772461,0.0010000000474974513,1359.0,906.0,,,,,,,,1049,0.012597084045410156,0.588668167591095,5.0036187171936035,148.95118713378906,,,
3.0,704,,,0.0017538070678710938,0.0010000000474974513,1359.0,906.0,,,,,,,,1058,0.012043237686157227,0.8094186782836914,5.005378723144531,149.21359252929688,,,
,708,1.471670389175415,4.996702671051025,,,,,0.998049795627594,0.15715867280960083,0.02400265634059906,0.19876013696193695,0.03759549930691719,0.18541467189788818,0.03921771049499512,1063,,,,,0.11037527769804001,5.104728698730469,164.79934692382812
3.0,712,,,0.001840829849243164,0.0010000000474974513,1359.0,906.0,,,,,,,,1070,0.012556791305541992,0.8094186782836914,5.00056266784668,148.49668884277344,,,
3.0,720,,,0.0017898082733154297,0.0010000000474974513,1359.0,906.0,,,,,,,,1082,0.011832475662231445,0.8830022215843201,4.999738693237305,148.3743896484375,,,
,722,1.471670389175415,4.9962873458862305,,,,,0.998049795627594,0.1577157825231552,0.02400621585547924,0.19905631244182587,0.037609510123729706,0.18555337190628052,0.0392378531396389,1083,,,,,0.11037527769804001,5.1031084060668945,164.5325469970703
3.0,728,,,0.0017642974853515625,0.0010000000474974513,1359.0,906.0,,,,,,,,1094,0.011908292770385742,0.8830021619796753,4.997955322265625,148.11001586914062,,,
,736,1.1773362159729004,4.995852470397949,,,,,0.998049795627594,0.15825046598911285,0.024010170251131058,0.19933448731899261,0.037623751908540726,0.18568678200244904,0.03925791382789612,1105,,,,,0.11037527769804001,5.102382659912109,164.41317749023438
3.0,736,,,0.0024187564849853516,0.0010000000474974513,1359.0,906.0,,,,,,,,1106,0.03012681007385254,1.2509198188781738,5.003830909729004,148.98281860351562,,,
3.0,744,,,0.002517223358154297,0.0010000000474974513,1359.0,906.0,,,,,,,,1118,0.016104698181152344,1.3245033025741577,5.001518249511719,148.63865661621094,,,
,750,1.3245033025741577,4.995486259460449,,,,,0.998049795627594,0.15865956246852875,0.024013785645365715,0.19954758882522583,0.03763550519943237,0.18579474091529846,0.03927423804998398,1125,,,,,0.0,5.102660655975342,164.45889282226562
3.0,752,,,0.0017671585083007812,0.0010000000474974513,1359.0,906.0,,,,,,,,1130,0.011918783187866211,0.5886681079864502,5.0064849853515625,149.3787384033203,,,
3.0,760,,,0.0017871856689453125,0.0010000000474974513,1359.0,906.0,,,,,,,,1142,0.011847257614135742,1.471670389175415,4.999587535858154,148.35195922851562,,,
,766,1.0301692485809326,4.995069980621338,,,,,0.998049795627594,0.15907730162143707,0.024018187075853348,0.19976240396499634,0.03764853626489639,0.18590861558914185,0.03929198533296585,1149,,,,,0.22075055539608002,5.103237628936768,164.55380249023438
3.0,768,,,0.0017459392547607422,0.0010000000474974513,1359.0,906.0,,,,,,,,1154,0.011722564697265625,1.1773362159729004,5.001430511474609,148.62562561035156,,,
3.0,776,,,0.0017590522766113281,0.0010000000474974513,1359.0,906.0,,,,,,,,1166,0.011613607406616211,1.6924208402633667,4.9996819496154785,148.365966796875,,,
,782,1.1773362159729004,4.994722366333008,,,,,0.998049795627594,0.15942583978176117,0.024022646248340607,0.19994167983531952,0.037660542875528336,0.18601082265377045,0.039308056235313416,1173,,,,,0.11037527769804001,5.104136943817139,164.7018585205078
3.0,784,,,0.0018177032470703125,0.0010000000474974513,1359.0,906.0,,,,,,,,1178,0.012645959854125977,1.1773362159729004,5.004068374633789,149.01820373535156,,,
3.0,792,,,0.001771688461303711,0.0010000000474974513,1359.0,906.0,,,,,,,,1190,0.012442350387573242,0.8830022215843201,4.998419761657715,148.17881774902344,,,
,798,1.0301692485809326,4.994459629058838,,,,,0.998049795627594,0.1597256362438202,0.024027202278375626,0.20009584724903107,0.037671901285648346,0.1861039400100708,0.03932297229766846,1197,,,,,0.22075055539608002,5.105008602142334,164.84548950195312
3.0,800,,,0.0017876625061035156,0.0010000000474974513,1359.0,906.0,,,,,,,,1202,0.011732101440429688,0.8094186782836914,5.00509786605835,149.17169189453125,,,
3.0,808,,,0.0017504692077636719,0.0010000000474974513,1359.0,906.0,,,,,,,,1214,0.011703252792358398,1.103752851486206,5.003432750701904,148.92349243164062,,,
,814,0.956585705280304,4.994163513183594,,,,,0.998049795627594,0.15996377170085907,0.02403183840215206,0.20022021234035492,0.03768237680196762,0.1861882358789444,0.03933646157383919,1221,,,,,0.22075055539608002,5.105101585388184,164.86082458496094
3.0,816,,,0.0017392635345458984,0.0010000000474974513,1359.0,906.0,,,,,,,,1226,0.011675596237182617,0.2943340539932251,5.004856586456299,149.1356964111328,,,
3.0,824,,,0.0017774105072021484,0.0010000000474974513,1359.0,906.0,,,,,,,,1238,0.012012243270874023,1.1037527322769165,5.002109050750732,148.7264862060547,,,
,830,0.956585705280304,4.993825912475586,,,,,0.998049795627594,0.16014856100082397,0.024036560207605362,0.20031864941120148,0.037692103534936905,0.1862652450799942,0.03934873640537262,1245,,,,,0.22075055539608002,5.104837417602539,164.81727600097656
3.0,832,,,0.0017671585083007812,0.0010000000474974513,1359.0,906.0,,,,,,,,1250,0.011792421340942383,1.0301692485809326,5.006340980529785,149.3572235107422,,,
3.0,840,,,0.0017778873443603516,0.0010000000474974513,1359.0,906.0,,,,,,,,1262,0.011958837509155273,1.1773362159729004,5.002845764160156,148.8361053466797,,,
,846,1.3245033025741577,4.993497848510742,,,,,0.998049795627594,0.16029049456119537,0.02404138632118702,0.2003975361585617,0.03770127519965172,0.18633419275283813,0.03936010226607323,1269,,,,,0.0,5.1042680740356445,164.7234649658203
3.0,848,,,0.0017402172088623047,0.0010000000474974513,1359.0,906.0,,,,,,,,1274,0.011678218841552734,0.956585705280304,5.000469207763672,148.48281860351562,,,
3.0,856,,,0.0017786026000976562,0.0010000000474974513,1359.0,906.0,,,,,,,,1286,0.011710166931152344,0.5150846242904663,5.004167556762695,149.03297424316406,,,
,862,1.6924208402633667,4.993248462677002,,,,,0.998049795627594,0.16039744019508362,0.024046309292316437,0.20046022534370422,0.03771001100540161,0.18639734387397766,0.039370764046907425,1293,,,,,0.0,5.103703022003174,164.63040161132812
3.0,864,,,0.0017635822296142578,0.0010000000474974513,1359.0,906.0,,,,,,,,1298,0.011867761611938477,1.0301692485809326,5.001132011413574,148.5812530517578,,,
3.0,872,,,0.001739501953125,0.0010000000474974513,1359.0,906.0,,,,,,,,1310,0.011399507522583008,1.0301692485809326,4.997315406799316,148.01527404785156,,,
,880,0.956585705280304,4.992979526519775,,,,,0.998049795627594,0.16048398613929749,0.024052191525697708,0.200516477227211,0.03771977871656418,0.18646544218063354,0.03938247263431549,1321,,,,,0.22075055539608002,5.103055953979492,164.52391052246094
3.0,880,,,0.0017626285552978516,0.0010000000474974513,1359.0,906.0,,,,,,,,1322,0.020238399505615234,1.1773362159729004,4.995968341827393,147.81600952148438,,,
3.0,888,,,0.0020160675048828125,0.0010000000474974513,1359.0,906.0,,,,,,,,1334,0.014689922332763672,0.8830021619796753,4.997354030609131,148.02098083496094,,,
3.0,896,,,0.0025424957275390625,0.0010000000474974513,1359.0,906.0,,,,,,,,1346,0.01639699935913086,0.5150846242904663,5.005436420440674,149.22219848632812,,,
,898,1.1037527322769165,4.992708683013916,,,,,0.998049795627594,0.16055333614349365,0.024057820439338684,0.20056301355361938,0.03772890567779541,0.18652653694152832,0.03939322382211685,1347,,,,,0.22075055539608002,5.102944374084473,164.50555419921875
3.0,904,,,0.0024383068084716797,0.0010000000474974513,1359.0,906.0,,,,,,,,1358,0.016637802124023438,0.8830022215843201,5.000602722167969,148.5026397705078,,,
3.0,914,,,0.002507448196411133,0.0010000000474974513,1359.0,906.0,,,,,,,,1373,0.018084287643432617,0.8094186782836914,5.0012335777282715,148.59634399414062,,,
,916,1.0301692485809326,4.992377281188965,,,,,0.998049795627594,0.16061735153198242,0.024064047262072563,0.2006073296070099,0.037738800048828125,0.18658970296382904,0.039404693990945816,1375,,,,,0.22075055539608002,5.102956771850586,164.50759887695312
3.0,924,,,0.002433300018310547,0.0010000000474974513,1359.0,906.0,,,,,,,,1388,0.017220020294189453,1.2509198188781738,5.0020294189453125,148.71466064453125,,,
,934,0.956585705280304,4.992079257965088,,,,,0.998049795627594,0.16066798567771912,0.024069983512163162,0.20063994824886322,0.037748072296381,0.1866457611322403,0.03941522538661957,1401,,,,,0.22075055539608002,5.102985382080078,164.51229858398438
3.0,934,,,0.002452373504638672,0.0010000000474974513,1359.0,906.0,,,,,,,,1403,0.03232693672180176,0.8830022215843201,5.004773139953613,149.1232452392578,,,
3.0,944,,,0.0024335384368896484,0.0010000000474974513,1359.0,906.0,,,,,,,,1418,0.016628503799438477,1.2509198188781738,4.997947692871094,148.10888671875,,,
,952,1.1037527322769165,4.991791725158691,,,,,0.998049795627594,0.16070106625556946,0.0240765493363142,0.20066288113594055,0.037757955491542816,0.18670417368412018,0.03942624479532242,1429,,,,,0.22075055539608002,5.103141784667969,164.5380401611328
3.0,954,,,0.00247955322265625,0.0010000000474974513,1359.0,906.0,,,,,,,,1433,0.01781296730041504,1.1037527322769165,5.0009002685546875,148.54684448242188,,,
3.0,964,,,0.002419710159301758,0.0010000000474974513,1359.0,906.0,,,,,,,,1448,0.016740798950195312,1.7660044431686401,5.000364303588867,148.4672393798828,,,
,972,1.3980867862701416,4.991473197937012,,,,,0.998049795627594,0.1607135832309723,0.024083781987428665,0.20067676901817322,0.03776844963431358,0.18676549196243286,0.03943774104118347,1459,,,,,0.0,5.1040425300598145,164.68630981445312
3.0,974,,,0.0024352073669433594,0.0010000000474974513,1359.0,906.0,,,,,,,,1463,0.018091917037963867,0.6622516512870789,4.999694347381592,148.3677978515625,,,
3.0,984,,,0.0024061203002929688,0.0010000000474974513,1359.0,906.0,,,,,,,,1478,0.016736745834350586,1.0301692485809326,4.999401569366455,148.32437133789062,,,
,992,1.545253872871399,4.991097450256348,,,,,0.998049795627594,0.16072286665439606,0.024091240018606186,0.20068927109241486,0.03777921944856644,0.18682417273521423,0.03944941982626915,1489,,,,,0.0,5.104452610015869,164.7538604736328
3.0,994,,,0.0024254322052001953,0.0010000000474974513,1359.0,906.0,,,,,,,,1493,0.017673492431640625,1.2509198188781738,4.999765872955322,148.37841796875,,,
3.0,1004,,,0.002429962158203125,0.0010000000474974513,1359.0,906.0,,,,,,,,1508,0.01715850830078125,1.3245033025741577,4.999360084533691,148.31822204589844,,,
,1012,1.6924208402633667,4.990743160247803,,,,,0.998049795627594,0.1607075035572052,0.024098919704556465,0.20069320499897003,0.037789903581142426,0.18687833845615387,0.03946087881922722,1519,,,,,0.0,5.104091644287109,164.6944122314453
3.0,1014,,,0.0024416446685791016,0.0010000000474974513,1359.0,906.0,,,,,,,,1523,0.017867326736450195,0.8094186782836914,5.000380039215088,148.46957397460938,,,
3.0,1024,,,0.002447366714477539,0.0010000000474974513,1359.0,906.0,,,,,,,,1538,0.05579805374145508,0.8830021619796753,4.995810031890869,147.79261779785156,,,
,1032,1.471670389175415,4.9904680252075195,,,,,0.998049795627594,0.16068454086780548,0.0241068247705698,0.2006935030221939,0.03780079632997513,0.18693040311336517,0.039472442120313644,1549,,,,,0.0,5.103781223297119,164.64328002929688
3.0,1034,,,0.0024077892303466797,0.0010000000474974513,1359.0,906.0,,,,,,,,1553,0.01764512062072754,1.1773362159729004,4.996886730194092,147.9518280029297,,,
3.0,1044,,,0.0024566650390625,0.0010000000474974513,1359.0,906.0,,,,,,,,1568,0.01681208610534668,1.2509198188781738,4.99495267868042,147.6659698486328,,,
,1052,1.839587926864624,4.990088939666748,,,,,0.998049795627594,0.16065889596939087,0.02411497011780739,0.20069177448749542,0.03781198337674141,0.18698187172412872,0.039484184235334396,1579,,,,,0.0,5.103425025939941,164.58465576171875
3.0,1054,,,0.0024971961975097656,0.0010000000474974513,1359.0,906.0,,,,,,,,1583,0.019418954849243164,1.1773362159729004,5.001592636108398,148.64971923828125,,,
3.0,1064,,,0.0024178028106689453,0.0010000000474974513,1359.0,906.0,,,,,,,,1598,0.016819000244140625,1.1773362159729004,4.999157905578613,148.28823852539062,,,
,1074,1.1773362159729004,4.989691257476807,,,,,0.998049795627594,0.16061842441558838,0.024123894050717354,0.20068836212158203,0.03782404214143753,0.18703976273536682,0.0394967682659626,1611,,,,,0.22075055539608002,5.104485034942627,164.7592010498047
3.0,1074,,,0.002435445785522461,0.0010000000474974513,1359.0,906.0,,,,,,,,1613,0.03195810317993164,1.1773362159729004,4.994141578674316,147.54623413085938,,,
3.0,1084,,,0.0024352073669433594,0.0010000000474974513,1359.0,906.0,,,,,,,,1628,0.016776561737060547,0.8830021619796753,4.996087074279785,147.83355712890625,,,
3.0,1094,,,0.0024232864379882812,0.0010000000474974513,1359.0,906.0,,,,,,,,1643,0.017758607864379883,1.1037527322769165,4.999708652496338,148.3699188232422,,,
,1096,1.3980867862701416,4.989342212677002,,,,,0.998049795627594,0.16060741245746613,0.024133695289492607,0.2006942629814148,0.03783785551786423,0.18710094690322876,0.03951112553477287,1645,,,,,0.11037527769804001,5.105177879333496,164.87339782714844
3.0,1104,,,0.0024013519287109375,0.0010000000474974513,1359.0,906.0,,,,,,,,1658,0.016568899154663086,1.2509198188781738,4.994138240814209,147.54574584960938,,,
3.0,1116,,,0.002434253692626953,0.0010000000474974513,1359.0,906.0,,,,,,,,1676,0.016804933547973633,0.956585705280304,4.997807502746582,148.08811950683594,,,
,1118,1.3980867862701416,4.988931655883789,,,,,0.998049795627594,0.16060027480125427,0.024143198505043983,0.20069719851016998,0.03785130754113197,0.1871560513973236,0.039524924010038376,1677,,,,,0.0,5.104959964752197,164.83746337890625
3.0,1128,,,0.0024766921997070312,0.0010000000474974513,1359.0,906.0,,,,,,,,1694,0.016804218292236328,1.0301692485809326,4.992752552032471,147.3414306640625,,,
,1140,1.471670389175415,4.988468647003174,,,,,0.998049795627594,0.1606161743402481,0.02415362559258938,0.20070692896842957,0.03786647692322731,0.1872146874666214,0.039540376514196396,1711,,,,,0.22075055539608002,5.105405807495117,164.91098022460938
3.0,1140,,,0.002427816390991211,0.0010000000474974513,1359.0,906.0,,,,,,,,1712,0.030094385147094727,1.5452537536621094,4.990983009338379,147.08094787597656,,,
3.0,1152,,,0.0025589466094970703,0.0010000000474974513,1359.0,906.0,,,,,,,,1730,0.016845226287841797,0.6622516512870789,4.995880126953125,147.802978515625,,,
,1162,0.956585705280304,4.988132953643799,,,,,0.998049795627594,0.1606307476758957,0.0241637472063303,0.20071366429328918,0.037881191819906235,0.18726694583892822,0.039555225521326065,1743,,,,,0.22075055539608002,5.105331897735596,164.89878845214844
3.0,1164,,,0.0017368793487548828,0.0010000000474974513,1359.0,906.0,,,,,,,,1748,0.012230873107910156,0.8830021619796753,4.9970879554748535,147.98159790039062,,,
3.0,1176,,,0.0017707347869873047,0.0010000000474974513,1359.0,906.0,,,,,,,,1766,0.012530803680419922,1.103752851486206,4.994349479675293,147.57691955566406,,,
,1186,1.3245033025741577,4.987740516662598,,,,,0.998049795627594,0.16064833104610443,0.024175485596060753,0.20072242617607117,0.03789827227592468,0.18732546269893646,0.03957236185669899,1779,,,,,0.0,5.105365753173828,164.9043731689453
3.0,1188,,,0.0017206668853759766,0.0010000000474974513,1359.0,906.0,,,,,,,,1784,0.012302875518798828,1.1773362159729004,4.992699146270752,147.3335723876953,,,
3.0,1200,,,0.0017533302307128906,0.0010000000474974513,1359.0,906.0,,,,,,,,1802,0.012427806854248047,1.1773362159729004,4.98813533782959,146.66268920898438,,,
,1210,0.956585705280304,4.987244129180908,,,,,0.998049795627594,0.16067083179950714,0.024187596514821053,0.2007332742214203,0.03791597858071327,0.18738003075122833,0.039590030908584595,1815,,,,,0.22075055539608002,5.104727745056152,164.7991943359375
3.0,1212,,,0.0017223358154296875,0.0010000000474974513,1359.0,906.0,,,,,,,,1820,0.01211237907409668,0.6622516512870789,4.995913505554199,147.8079071044922,,,
3.0,1224,,,0.0017566680908203125,0.0010000000474974513,1359.0,906.0,,,,,,,,1838,0.012993574142456055,0.8830021619796753,4.993424415588379,147.44046020507812,,,
,1234,1.2509198188781738,4.98684024810791,,,,,0.998049795627594,0.16070334613323212,0.02420009858906269,0.20074862241744995,0.03793441876769066,0.18743552267551422,0.03960840404033661,1851,,,,,0.11037527769804001,5.1049723625183105,164.83950805664062
3.0,1236,,,0.0017137527465820312,0.0010000000474974513,1359.0,906.0,,,,,,,,1856,0.011853218078613281,0.9565857648849487,4.9906134605407715,147.02659606933594,,,
3.0,1248,,,0.0017232894897460938,0.0010000000474974513,1359.0,906.0,,,,,,,,1874,0.01154184341430664,0.8094186782836914,4.991931915283203,147.2205810546875,,,
,1258,1.6924208402633667,4.98635196685791,,,,,0.998049795627594,0.16072431206703186,0.024212989956140518,0.20076152682304382,0.03795323520898819,0.18749114871025085,0.03962702676653862,1887,,,,,0.0,5.105670928955078,164.95469665527344
3.0,1260,,,0.0017533302307128906,0.0010000000474974513,1359.0,906.0,,,,,,,,1892,0.01677989959716797,0.8094186782836914,4.993831634521484,147.50051879882812,,,
3.0,1272,,,0.0025382041931152344,0.0010000000474974513,1359.0,906.0,,,,,,,,1910,0.017498016357421875,0.7358351945877075,4.989136695861816,146.80963134765625,,,
