batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,904,,,0.006693124771118164,0.0010000000474974513,5645.0,3764.0,,,,,,,,5435,0.04849410057067871,1.13374662399292,4.576871395111084,97.20978546142578,,,
12.0,914,,,0.0067424774169921875,0.0010000000474974513,5645.0,3764.0,,,,,,,,5495,0.04877662658691406,1.31089448928833,4.575855731964111,97.11109924316406,,,
,916,1.06288743019104,4.573693752288818,,,,,1.0061802864074707,0.11601357907056808,0.027013638988137245,0.19974921643733978,0.03748646751046181,0.2288268804550171,0.04398298263549805,5497,,,,,0.9829968214035034,4.606955051422119,100.17863464355469
12.0,924,,,0.0068378448486328125,0.0010000000474974513,5645.0,3764.0,,,,,,,,5555,0.04944181442260742,1.2931797504425049,4.5738911628723145,96.9205093383789,,,
,934,1.13374662399292,4.574120998382568,,,,,1.0061802864074707,0.11579017341136932,0.027038803324103355,0.19966068863868713,0.03751852735877037,0.22916243970394135,0.04408035799860954,5605,,,,,0.8767268657684326,4.616226673126221,101.11178588867188
12.0,934,,,0.006880521774291992,0.0010000000474974513,5645.0,3764.0,,,,,,,,5615,0.05798697471618652,1.1514613628387451,4.575815200805664,97.10717010498047,,,
12.0,944,,,0.006989717483520508,0.0010000000474974513,5645.0,3764.0,,,,,,,,5675,0.046781301498413086,1.222320556640625,4.5756378173828125,97.0899429321289,,,
,952,1.3286093473434448,4.571770668029785,,,,,1.0061802864074707,0.11542877554893494,0.027064919471740723,0.1995343714952469,0.037550244480371475,0.22939640283584595,0.04417365416884422,5713,,,,,0.7173219919204712,4.609250545501709,100.40886688232422
12.0,954,,,0.0068187713623046875,0.0010000000474974513,5645.0,3764.0,,,,,,,,5735,0.047448158264160156,1.2046058177947998,4.5766754150390625,97.19073486328125,,,
12.0,964,,,0.006781339645385742,0.0010000000474974513,5645.0,3764.0,,,,,,,,5795,0.04814743995666504,1.3640389442443848,4.575182914733887,97.04579162597656,,,
,972,1.7183347940444946,4.57047700881958,,,,,1.0061802864074707,0.11511228233575821,0.02709483727812767,0.19944705069065094,0.037587810307741165,0.229731485247612,0.04427649825811386,5833,,,,,0.15940488874912262,4.607673168182373,100.25060272216797
12.0,974,,,0.0071561336517333984,0.0010000000474974513,5645.0,3764.0,,,,,,,,5855,0.049109458923339844,1.2931797504425049,4.5749101638793945,97.01932525634766,,,
12.0,984,,,0.006791830062866211,0.0010000000474974513,5645.0,3764.0,,,,,,,,5915,0.04523873329162598,1.2577502727508545,4.575839519500732,97.10952758789062,,,
,992,1.09831702709198,4.571483612060547,,,,,1.0061802864074707,0.11488185077905655,0.02712610736489296,0.1994348019361496,0.03762815147638321,0.23005656898021698,0.044382501393556595,5953,,,,,0.929861843585968,4.6118059158325195,100.66577911376953
12.0,994,,,0.006867170333862305,0.0010000000474974513,5645.0,3764.0,,,,,,,,5975,0.0443110466003418,1.1514613628387451,4.5727386474609375,96.80887603759766,,,
12.0,1004,,,0.007139682769775391,0.0010000000474974513,5645.0,3764.0,,,,,,,,6035,0.04960989952087402,1.38175368309021,4.576866626739502,97.20932006835938,,,
,1012,1.7360495328903198,4.571833610534668,,,,,1.0061802864074707,0.11418210715055466,0.027158522978425026,0.1992245465517044,0.03766452893614769,0.23035579919815063,0.044486239552497864,6073,,,,,0.34537726640701294,4.6117448806762695,100.65963745117188
12.0,1014,,,0.006989717483520508,0.0010000000474974513,5645.0,3764.0,,,,,,,,6095,0.04771542549133301,1.3463242053985596,4.574651718139648,96.99424743652344,,,
12.0,1024,,,0.0068738460540771484,0.0010000000474974513,5645.0,3764.0,,,,,,,,6155,0.11329531669616699,1.4171833992004395,4.574584484100342,96.98772430419922,,,
,1032,1.4703277349472046,4.570897102355957,,,,,1.0061802864074707,0.11346926540136337,0.027191774919629097,0.19896093010902405,0.03770196810364723,0.2306828647851944,0.044591788202524185,6193,,,,,0.42507970333099365,4.6149067878723145,100.9784164428711
12.0,1034,,,0.006840944290161133,0.0010000000474974513,5645.0,3764.0,,,,,,,,6215,0.046140432357788086,1.4348981380462646,4.5726518630981445,96.80046844482422,,,
12.0,1044,,,0.006838560104370117,0.0010000000474974513,5645.0,3764.0,,,,,,,,6275,0.047602176666259766,1.222320556640625,4.572488307952881,96.78463745117188,,,
,1052,1.09831702709198,4.5714430809021,,,,,1.0061802864074707,0.11305973678827286,0.027225861325860023,0.19880180060863495,0.03774413466453552,0.2309199720621109,0.04469907656311989,6313,,,,,0.929861843585968,4.611210823059082,100.60589599609375
12.0,1054,,,0.006897449493408203,0.0010000000474974513,5645.0,3764.0,,,,,,,,6335,0.04646611213684082,1.06288743019104,4.573710918426514,96.90303802490234,,,
12.0,1064,,,0.0067594051361083984,0.0010000000474974513,5645.0,3764.0,,,,,,,,6395,0.04680800437927246,1.4348981380462646,4.573288440704346,96.86210632324219,,,
,1074,1.3640389442443848,4.570350646972656,,,,,1.0061802864074707,0.11243470758199692,0.027264922857284546,0.19865211844444275,0.037790603935718536,0.2313345968723297,0.04481501504778862,6445,,,,,0.5579171180725098,4.6177754402160645,101.26850128173828
12.0,1074,,,0.006824493408203125,0.0010000000474974513,5645.0,3764.0,,,,,,,,6455,0.05337333679199219,1.4348981380462646,4.573329448699951,96.86608123779297,,,
12.0,1084,,,0.0068166255950927734,0.0010000000474974513,5645.0,3764.0,,,,,,,,6515,0.04750394821166992,1.3463242053985596,4.572769641876221,96.81187438964844,,,
12.0,1094,,,0.006908893585205078,0.0010000000474974513,5645.0,3764.0,,,,,,,,6575,0.04732561111450195,1.31089448928833,4.570801734924316,96.62154388427734,,,
,1096,1.1160318851470947,4.56846284866333,,,,,1.0061802864074707,0.1118403747677803,0.02730553038418293,0.1984182447195053,0.037839535623788834,0.23160171508789062,0.044931501150131226,6577,,,,,0.9032943844795227,4.609274387359619,100.41126251220703
12.0,1104,,,0.006654262542724609,0.0010000000474974513,5645.0,3764.0,,,,,,,,6635,0.046489715576171875,1.2046058177947998,4.572694778442383,96.80462646484375,,,
12.0,1116,,,0.0068149566650390625,0.0010000000474974513,5645.0,3764.0,,,,,,,,6707,0.04801130294799805,1.257750153541565,4.570672512054443,96.60906219482422,,,
,1118,1.4526128768920898,4.568753719329834,,,,,1.0061802864074707,0.1113729327917099,0.027347516268491745,0.1982872635126114,0.037891875952482224,0.23196323215961456,0.04505292326211929,6709,,,,,0.47821465134620667,4.616575717926025,101.14708709716797
12.0,1128,,,0.009644031524658203,0.0010000000474974513,5645.0,3764.0,,,,,,,,6779,0.06677603721618652,1.2931797504425049,4.5708909034729,96.63015747070312,,,
,1140,1.0451726913452148,4.568441867828369,,,,,1.0061802864074707,0.11099997907876968,0.02739119529724121,0.19815711677074432,0.03794742748141289,0.23227715492248535,0.045172616839408875,6841,,,,,1.0095642805099487,4.61297082901001,100.78311920166016
12.0,1140,,,0.006930828094482422,0.0010000000474974513,5645.0,3764.0,,,,,,,,6851,0.058298587799072266,1.1868910789489746,4.570612907409668,96.6032943725586,,,
12.0,1152,,,0.0070056915283203125,0.0010000000474974513,5645.0,3764.0,,,,,,,,6923,0.050356388092041016,1.1691762208938599,4.571151256561279,96.65531921386719,,,
,1162,1.3640389442443848,4.567965030670166,,,,,1.0061802864074707,0.11087362468242645,0.02743682451546192,0.19818000495433807,0.03800841420888901,0.2326432764530182,0.045298393815755844,6973,,,,,0.42507970333099365,4.6193742752075195,101.4305419921875
12.0,1164,,,0.006949186325073242,0.0010000000474974513,5645.0,3764.0,,,,,,,,6995,0.04926705360412598,1.3640389442443848,4.570708274841309,96.61251831054688,,,
12.0,1176,,,0.006880521774291992,0.0010000000474974513,5645.0,3764.0,,,,,,,,7067,0.048410654067993164,1.13374662399292,4.572717189788818,96.80679321289062,,,
,1186,1.222320556640625,4.567122936248779,,,,,1.0061802864074707,0.11049381643533707,0.027488993480801582,0.19805103540420532,0.03807555139064789,0.2329726368188858,0.045435164123773575,7117,,,,,0.7704569697380066,4.617512226104736,101.24185180664062
12.0,1188,,,0.006894111633300781,0.0010000000474974513,5645.0,3764.0,,,,,,,,7139,0.05049753189086914,1.4526128768920898,4.567251682281494,96.27913665771484,,,
12.0,1200,,,0.006864070892333984,0.0010000000474974513,5645.0,3764.0,,,,,,,,7211,0.04838442802429199,1.3286093473434448,4.569849014282227,96.52953338623047,,,
,1210,1.4348981380462646,4.566183090209961,,,,,1.0061802864074707,0.10982076823711395,0.027543360367417336,0.19786694645881653,0.038142457604408264,0.23325376212596893,0.04557056352496147,7261,,,,,0.45164719223976135,4.614002227783203,100.88711547851562
12.0,1212,,,0.007048606872558594,0.0010000000474974513,5645.0,3764.0,,,,,,,,7283,0.048345088958740234,1.13374662399292,4.567306041717529,96.28437042236328,,,
12.0,1224,,,0.007020711898803711,0.0010000000474974513,5645.0,3764.0,,,,,,,,7355,0.04921221733093262,1.5589015483856201,4.567233085632324,96.27734375,,,
,1234,1.2754650115966797,4.564999103546143,,,,,1.0061802864074707,0.10937537252902985,0.027599873021245003,0.19771753251552582,0.03821470960974693,0.2336275726556778,0.045705463737249374,7405,,,,,0.6641870141029358,4.616018295288086,101.0907211303711
12.0,1236,,,0.006864786148071289,0.0010000000474974513,5645.0,3764.0,,,,,,,,7427,0.047574758529663086,1.2400352954864502,4.568123817443848,96.36314392089844,,,
12.0,1248,,,0.0069217681884765625,0.0010000000474974513,5645.0,3764.0,,,,,,,,7499,0.04812026023864746,1.5057573318481445,4.5662641525268555,96.1841049194336,,,
,1258,1.38175368309021,4.564980983734131,,,,,1.0061802864074707,0.10938160121440887,0.027659181505441666,0.19775690138339996,0.038295596837997437,0.23394063115119934,0.045846838504076004,7549,,,,,0.47821465134620667,4.617916584014893,101.28279876708984
12.0,1260,,,0.006915092468261719,0.0010000000474974513,5645.0,3764.0,,,,,,,,7571,0.04860711097717285,1.4526128768920898,4.564929485321045,96.05582427978516,,,
12.0,1272,,,0.007103443145751953,0.0010000000474974513,5645.0,3764.0,,,,,,,,7643,0.048811912536621094,1.5057573318481445,4.56923770904541,96.47054290771484,,,
,1284,1.2754650115966797,4.564879894256592,,,,,1.0061802864074707,0.108802430331707,0.027725527063012123,0.19760093092918396,0.038379792124032974,0.23433159291744232,0.046001799404621124,7705,,,,,0.6641870141029358,4.622197151184082,101.71726989746094
12.0,1284,,,0.0069582462310791016,0.0010000000474974513,5645.0,3764.0,,,,,,,,7715,0.057611703872680664,1.5057573318481445,4.5672173500061035,96.27583312988281,,,
12.0,1296,,,0.00768733024597168,0.0010000000474974513,5645.0,3764.0,,,,,,,,7787,0.051458120346069336,1.2046058177947998,4.570627212524414,96.60468292236328,,,
12.0,1308,,,0.009670257568359375,0.0010000000474974513,5645.0,3764.0,,,,,,,,7859,0.06727981567382812,1.4880424737930298,4.566514492034912,96.20819091796875,,,
,1310,1.3286093473434448,4.565312385559082,,,,,1.0061802864074707,0.10795637220144272,0.027794677764177322,0.19731317460536957,0.038464922457933426,0.23463690280914307,0.04616010561585426,7861,,,,,0.6907545328140259,4.623297214508057,101.82923126220703
12.0,1322,,,0.009595155715942383,0.0010000000474974513,5645.0,3764.0,,,,,,,,7943,0.06748652458190918,1.5057573318481445,4.566747188568115,96.23058319091797,,,
,1336,1.6474756002426147,4.56373929977417,,,,,1.0061802864074707,0.10680121183395386,0.027866661548614502,0.19672076404094696,0.03855079784989357,0.23501363396644592,0.046319182962179184,8017,,,,,0.37194472551345825,4.623197555541992,101.81908416748047
12.0,1336,,,0.009605884552001953,0.0010000000474974513,5645.0,3764.0,,,,,,,,8027,0.0801703929901123,1.6651904582977295,4.567061424255371,96.26082611083984,,,
12.0,1350,,,0.009623527526855469,0.0010000000474974513,5645.0,3764.0,,,,,,,,8111,0.06651949882507324,1.0451726913452148,4.56497049331665,96.05976104736328,,,
,1362,1.2046058177947998,4.562277317047119,,,,,1.0061802864074707,0.10605550557374954,0.0279418732970953,0.19649484753608704,0.03864545002579689,0.23537063598632812,0.04648376628756523,8173,,,,,0.7704569697380066,4.624729156494141,101.97514343261719
12.0,1364,,,0.009619712829589844,0.0010000000474974513,5645.0,3764.0,,,,,,,,8195,0.06617426872253418,1.1868910789489746,4.564452648162842,96.01002502441406,,,
12.0,1378,,,0.010793447494506836,0.0010000000474974513,5645.0,3764.0,,,,,,,,8279,0.07167410850524902,1.505757212638855,4.565059661865234,96.06832122802734,,,
,1390,1.0806022882461548,4.560685157775879,,,,,1.0061802864074707,0.10554305464029312,0.028027184307575226,0.1963406652212143,0.038756221532821655,0.23578228056430817,0.046664439141750336,8341,,,,,0.9564293026924133,4.624381065368652,101.93965911865234
12.0,1392,,,0.009685039520263672,0.0010000000474974513,5645.0,3764.0,,,,,,,,8363,0.06649541854858398,1.5766162872314453,4.561980247497559,95.77294158935547,,,
12.0,1406,,,0.009607791900634766,0.0010000000474974513,5645.0,3764.0,,,,,,,,8447,0.06563925743103027,1.1868910789489746,4.563817977905273,95.94911193847656,,,
,1418,1.2046058177947998,4.558844089508057,,,,,1.0061802864074707,0.10520906746387482,0.028116920962929726,0.1963043212890625,0.038874801248311996,0.23613104224205017,0.046850234270095825,8509,,,,,0.7704569697380066,4.627504825592041,102.25859069824219
12.0,1420,,,0.009650468826293945,0.0010000000474974513,5645.0,3764.0,,,,,,,,8531,0.06656765937805176,1.6297607421875,4.560365676879883,95.6184310913086,,,
12.0,1434,,,0.009606122970581055,0.0010000000474974513,5645.0,3764.0,,,,,,,,8615,0.06732058525085449,1.8069087266921997,4.562047958374023,95.77943420410156,,,
,1446,1.2046058177947998,4.5576934814453125,,,,,1.0061802864074707,0.10476255416870117,0.02821190096437931,0.19618448615074158,0.038999319076538086,0.23653291165828705,0.047037966549396515,8677,,,,,0.6376195549964905,4.627158164978027,102.22315216064453
12.0,1448,,,0.009598493576049805,0.0010000000474974513,5645.0,3764.0,,,,,,,,8699,0.06684184074401855,1.541186809539795,4.561033248901367,95.68229675292969,,,
12.0,1462,,,0.006798267364501953,0.0010000000474974513,5645.0,3764.0,,,,,,,,8783,0.047437191009521484,1.3286093473434448,4.55931282043457,95.517822265625,,,
,1474,1.38175368309021,4.555839538574219,,,,,1.0061802864074707,0.10466036200523376,0.028311442583799362,0.1962089240550995,0.03913351520895958,0.23692230880260468,0.04723187908530235,8845,,,,,0.5313495993614197,4.628544807434082,102.364990234375
12.0,1476,,,0.006871700286865234,0.0010000000474974513,5645.0,3764.0,,,,,,,,8867,0.04762387275695801,1.3994684219360352,4.559515953063965,95.53722381591797,,,
12.0,1490,,,0.00973057746887207,0.0010000000474974513,5645.0,3764.0,,,,,,,,8951,0.06844520568847656,1.5589016675949097,4.558074474334717,95.39960479736328,,,
,1504,1.6829051971435547,4.554854393005371,,,,,1.0061802864074707,0.10447952151298523,0.028424644842743874,0.19615329802036285,0.039285238832235336,0.2372797727584839,0.04744505137205124,9025,,,,,0.34537726640701294,4.630519866943359,102.56737518310547
12.0,1504,,,0.006916046142578125,0.0010000000474974513,5645.0,3764.0,,,,,,,,9035,0.05780339241027832,1.5766165256500244,4.556593894958496,95.25846862792969,,,
12.0,1520,,,0.006804466247558594,0.0010000000474974513,5645.0,3764.0,,,,,,,,9131,0.04784679412841797,1.753764271736145,4.55764627456665,95.35877227783203,,,
,1534,1.8069087266921997,4.553182601928711,,,,,1.0061802864074707,0.10385556519031525,0.028545226901769638,0.19597314298152924,0.039442554116249084,0.23770765960216522,0.04766383022069931,9205,,,,,0.23910732567310333,4.633726119995117,102.8967514038086
12.0,1536,,,0.006901979446411133,0.0010000000474974513,5645.0,3764.0,,,,,,,,9227,0.047568321228027344,1.5589016675949097,4.555192947387695,95.12510681152344,,,
12.0,1552,,,0.0068476200103759766,0.0010000000474974513,5645.0,3764.0,,,,,,,,9323,0.04703927040100098,1.6120460033416748,4.555229187011719,95.12855529785156,,,
,1564,1.3108946084976196,4.552151679992676,,,,,1.0061802864074707,0.10315244644880295,0.028670789673924446,0.19565065205097198,0.03960578516125679,0.23806717991828918,0.04788638651371002,9385,,,,,0.7173219919204712,4.63588809967041,103.11945343017578
12.0,1568,,,0.007048845291137695,0.0010000000474974513,5645.0,3764.0,,,,,,,,9419,0.048821449279785156,1.222320556640625,4.554793357849121,95.08710479736328,,,
12.0,1584,,,0.006887912750244141,0.0010000000474974513,5645.0,3764.0,,,,,,,,9515,0.047423362731933594,1.5589015483856201,4.552173614501953,94.83831787109375,,,
,1596,1.4526128768920898,4.549909591674805,,,,,1.0061802864074707,0.10288019478321075,0.028813021257519722,0.19563300907611847,0.0397958904504776,0.23853535950183868,0.04813613370060921,9577,,,,,0.42507970333099365,4.64123010635376,103.67179870605469
12.0,1600,,,0.006852865219116211,0.0010000000474974513,5645.0,3764.0,,,,,,,,9611,0.0482025146484375,1.3994685411453247,4.553159713745117,94.931884765625,,,
12.0,1616,,,0.006889820098876953,0.0010000000474974513,5645.0,3764.0,,,,,,,,9707,0.04759407043457031,1.222320556640625,4.552825927734375,94.90020751953125,,,
,1628,1.7891939878463745,4.549193382263184,,,,,1.0061802864074707,0.10236953943967819,0.028965597972273827,0.19535642862319946,0.03999777510762215,0.23887832462787628,0.048399586230516434,9769,,,,,0.13283739984035492,4.642316818237305,103.7845230102539
12.0,1632,,,0.006897449493408203,0.0010000000474974513,5645.0,3764.0,,,,,,,,9803,0.048398494720458984,1.5766164064407349,4.551641464233398,94.7878646850586,,,
12.0,1648,,,0.006720066070556641,0.0010000000474974513,5645.0,3764.0,,,,,,,,9899,0.045496225357055664,1.4880424737930298,4.551313400268555,94.75677490234375,,,
,1660,1.38175368309021,4.546300888061523,,,,,1.0061802864074707,0.1016506478190422,0.02912791073322296,0.19506773352622986,0.04021068289875984,0.2393132448196411,0.048670366406440735,9961,,,,,0.5313495993614197,4.647100925445557,104.28223419189453
12.0,1664,,,0.00680232048034668,0.0010000000474974513,5645.0,3764.0,,,,,,,,9995,0.04782271385192871,1.9131975173950195,4.54810905456543,94.45362854003906,,,
12.0,1680,,,0.0066967010498046875,0.0010000000474974513,5645.0,3764.0,,,,,,,,10091,0.04879307746887207,1.7360495328903198,4.546894073486328,94.33894348144531,,,
,1694,2.0017714500427246,4.5423970222473145,,,,,1.0061802864074707,0.10107909888029099,0.029312225058674812,0.19468821585178375,0.04045482724905014,0.23977725207805634,0.04896976426243782,10165,,,,,0.05313496291637421,4.652195453643799,104.81485748291016
12.0,1696,,,0.006700038909912109,0.0010000000474974513,5645.0,3764.0,,,,,,,,10187,0.04897713661193848,1.9663417339324951,4.54619836807251,94.2733383178711,,,
12.0,1712,,,0.0067844390869140625,0.0010000000474974513,5645.0,3764.0,,,,,,,,10283,0.04747629165649414,1.4171833992004395,4.545383453369141,94.19654846191406,,,
,1728,1.7183347940444946,4.538516044616699,,,,,1.0061802864074707,0.10026822984218597,0.02950858697295189,0.19426998496055603,0.04071284830570221,0.24018074572086334,0.04928220063447952,10369,,,,,0.39851221442222595,4.651852130889893,104.77887725830078
12.0,1730,,,0.006821155548095703,0.0010000000474974513,5645.0,3764.0,,,,,,,,10391,0.047261714935302734,1.470327615737915,4.5407867431640625,93.76453399658203,,,
12.0,1748,,,0.0068509578704833984,0.0010000000474974513,5645.0,3764.0,,,,,,,,10499,0.04693603515625,2.12577486038208,4.540397644042969,93.72805786132812,,,
,1762,1.7006199359893799,4.536015510559082,,,,,1.0061802864074707,0.10010243207216263,0.029717501252889633,0.19426001608371735,0.040993764996528625,0.24060752987861633,0.049614083021879196,10573,,,,,0.37194472551345825,4.657669544219971,105.39019012451172
12.0,1766,,,0.006773471832275391,0.0010000000474974513,5645.0,3764.0,,,,,,,,10607,0.045740604400634766,1.6829050779342651,4.537604331970215,93.46661376953125,,,
12.0,1784,,,0.006850481033325195,0.0010000000474974513,5645.0,3764.0,,,,,,,,10715,0.047527313232421875,1.7537643909454346,4.535774230957031,93.29572296142578,,,
,1798,1.2400354146957397,4.532369136810303,,,,,1.0061802864074707,0.10021945834159851,0.029952596873044968,0.19423602521419525,0.04131265729665756,0.24112166464328766,0.04998130723834038,10789,,,,,0.7173219919204712,4.6703782081604,106.73810577392578
12.0,1802,,,0.006724119186401367,0.0010000000474974513,5645.0,3764.0,,,,,,,,10823,0.04577469825744629,1.6474756002426147,4.534944534301758,93.21834564208984,,,
12.0,1820,,,0.006646633148193359,0.0010000000474974513,5645.0,3764.0,,,,,,,,10931,0.04554581642150879,1.8423383235931396,4.533447265625,93.07887268066406,,,
,1834,2.037200927734375,4.527843475341797,,,,,1.0061802864074707,0.10007713735103607,0.03020566701889038,0.19406330585479736,0.04165361449122429,0.2415761500597,0.05036505311727524,11005,,,,,0.15940488874912262,4.673785209655762,107.10238647460938
12.0,1838,,,0.0067768096923828125,0.0010000000474974513,5645.0,3764.0,,,,,,,,11039,0.04593086242675781,1.8954826593399048,4.529812812805176,92.74119567871094,,,
12.0,1856,,,0.006779670715332031,0.0010000000474974513,5645.0,3764.0,,,,,,,,11147,0.04678630828857422,2.1434898376464844,4.528873920440674,92.65416717529297,,,
,1870,1.9840565919876099,4.522687911987305,,,,,1.0061802864074707,0.10058973729610443,0.030480671674013138,0.19396021962165833,0.042029786854982376,0.2419760674238205,0.05077655613422394,11221,,,,,0.13283739984035492,4.685642719268799,108.37991333007812
12.0,1874,,,0.007339000701904297,0.0010000000474974513,5645.0,3764.0,,,,,,,,11255,0.05379819869995117,1.8954827785491943,4.525449752807617,92.33744812011719,,,
12.0,1892,,,0.00680994987487793,0.0010000000474974513,5645.0,3764.0,,,,,,,,11363,0.04678177833557129,2.1434898376464844,4.524660587310791,92.26460266113281,,,
,1908,1.7537643909454346,4.516514301300049,,,,,1.0061802864074707,0.10016940534114838,0.030793894082307816,0.19369667768478394,0.04244855418801308,0.2424422949552536,0.05123148486018181,11449,,,,,0.23910732567310333,4.694119453430176,109.30252075195312
12.0,1910,,,0.007063388824462891,0.0010000000474974513,5645.0,3764.0,,,,,,,,11471,0.04794955253601074,1.8954825401306152,4.518810749053955,91.72644805908203,,,
12.0,1930,,,0.006865978240966797,0.0010000000474974513,5645.0,3764.0,,,,,,,,11591,0.048009634017944336,2.0017714500427246,4.517162799835205,91.57540893554688,,,
,1946,2.533215284347534,4.509587287902832,,,,,1.0061802864074707,0.10054666548967361,0.031123822554945946,0.1938374787569046,0.04289710149168968,0.24288742244243622,0.051714371889829636,11677,,,,,0.026567481458187103,4.702444076538086,110.21622467041016
12.0,1950,,,0.00701141357421875,0.0010000000474974513,5645.0,3764.0,,,,,,,,11711,0.0477750301361084,2.0726304054260254,4.514204025268555,91.30486297607422,,,
12.0,1970,,,0.007050037384033203,0.0010000000474974513,5645.0,3764.0,,,,,,,,11831,0.04767608642578125,1.9840567111968994,4.511511325836182,91.05933380126953,,,
,1984,1.6474756002426147,4.504024505615234,,,,,1.0061802864074707,0.10046681761741638,0.0314783975481987,0.19355276226997375,0.04337448254227638,0.24328331649303436,0.05221472308039665,11905,,,,,0.23910732567310333,4.715651512145996,111.68155670166016
12.0,1990,,,0.006967067718505859,0.0010000000474974513,5645.0,3764.0,,,,,,,,11951,0.04657626152038574,2.2320637702941895,4.506126403808594,90.57030487060547,,,
12.0,2010,,,0.006895303726196289,0.0010000000474974513,5645.0,3764.0,,,,,,,,12071,0.04732370376586914,2.285207986831665,4.505030632019043,90.47111511230469,,,
,2024,1.9663418531417847,4.497372150421143,,,,,1.0061802864074707,0.09964413195848465,0.03187551721930504,0.19315631687641144,0.043902356177568436,0.24381503462791443,0.05276496708393097,12145,,,,,0.18597236275672913,4.739769458770752,114.40782928466797
12.0,2030,,,0.006929874420166016,0.0010000000474974513,5645.0,3764.0,,,,,,,,12191,0.04798269271850586,1.8423383235931396,4.500695705413818,90.07977294921875,,,
12.0,2050,,,0.006906747817993164,0.0010000000474974513,5645.0,3764.0,,,,,,,,12311,0.047045230865478516,2.26749324798584,4.497539520263672,89.7959213256836,,,
,2064,2.19663405418396,4.48823356628418,,,,,1.0061802864074707,0.09901567548513412,0.03229198977351189,0.19246414303779602,0.044458117336034775,0.24425336718559265,0.05334186181426048,12385,,,,,0.07970244437456131,4.749919891357422,115.57503509521484
12.0,2070,,,0.006825685501098633,0.0010000000474974513,5645.0,3764.0,,,,,,,,12431,0.045853614807128906,2.4092116355895996,4.49248743057251,89.34339904785156,,,
12.0,2090,,,0.0071337223052978516,0.0010000000474974513,5645.0,3764.0,,,,,,,,12551,0.04931998252868652,2.4977855682373047,4.487484931945801,88.89757537841797,,,
,2106,2.2320637702941895,4.477576732635498,,,,,1.0061802864074707,0.10000963509082794,0.032761212438344955,0.19228844344615936,0.045098792761564255,0.2447344958782196,0.053998541086912155,12637,,,,,0.05313496291637421,4.771235466003418,118.06501770019531
12.0,2110,,,0.006738185882568359,0.0010000000474974513,5645.0,3764.0,,,,,,,,12671,0.04755043983459473,2.4977855682373047,4.483121871948242,88.51055908203125,,,
12.0,2132,,,0.0070765018463134766,0.0010000000474974513,5645.0,3764.0,,,,,,,,12803,0.04929947853088379,2.0017714500427246,4.481250286102295,88.34506225585938,,,
,2148,2.4800708293914795,4.466969013214111,,,,,1.0061802864074707,0.10065653920173645,0.03325788676738739,0.19217725098133087,0.045772723853588104,0.2452249377965927,0.05468325316905975,12889,,,,,0.0,4.794344902038574,120.82521057128906
12.0,2154,,,0.006885528564453125,0.0010000000474974513,5645.0,3764.0,,,,,,,,12935,0.04805397987365723,2.515500545501709,4.474908828735352,87.78659057617188,,,
12.0,2176,,,0.006772518157958984,0.0010000000474974513,5645.0,3764.0,,,,,,,,13067,0.04798269271850586,2.852081298828125,4.465452194213867,86.96034240722656,,,
,2190,2.3914968967437744,4.457150459289551,,,,,1.0061802864074707,0.10048545151948929,0.033785197883844376,0.19199885427951813,0.04648011550307274,0.24573373794555664,0.055403243750333786,13141,,,,,0.026567481458187103,4.82081413269043,124.06605529785156
12.0,2198,,,0.0070726871490478516,0.0010000000474974513,5645.0,3764.0,,,,,,,,13199,0.048210859298706055,2.01948618888855,4.463603973388672,86.79977416992188,,,
12.0,2220,,,0.0068988800048828125,0.0010000000474974513,5645.0,3764.0,,,,,,,,13331,0.04805707931518555,2.781222343444824,4.4564995765686035,86.185302734375,,,
,2234,2.3914968967437744,4.447911739349365,,,,,1.0061802864074707,0.10019384324550629,0.034356001764535904,0.191697359085083,0.047244347631931305,0.2462308704853058,0.05617998540401459,13405,,,,,0.05313496291637421,4.851739406585693,127.96278381347656
12.0,2242,,,0.007023334503173828,0.0010000000474974513,5645.0,3764.0,,,,,,,,13463,0.04808306694030762,2.4800708293914795,4.451200485229492,85.72979736328125,,,
12.0,2264,,,0.006827592849731445,0.0010000000474974513,5645.0,3764.0,,,,,,,,13595,0.04825878143310547,2.62178897857666,4.445580959320068,85.2493896484375,,,
,2278,2.5863595008850098,4.434337139129639,,,,,1.0061802864074707,0.10010267794132233,0.034950852394104004,0.19116529822349548,0.04804138466715813,0.24675089120864868,0.056985579431056976,13669,,,,,0.0,4.8847126960754395,132.25245666503906
12.0,2286,,,0.006944417953491211,0.0010000000474974513,5645.0,3764.0,,,,,,,,13727,0.04799318313598633,2.674933433532715,4.44155216217041,84.90662384033203,,,
12.0,2308,,,0.006876707077026367,0.0010000000474974513,5645.0,3764.0,,,,,,,,13859,0.0481419563293457,2.94065523147583,4.432755947113037,84.16304779052734,,,
