batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.1.bias,paramnorm_mlp.1.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.5.bias,paramnorm_mlp.5.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,2466,100.0,1.1436128488639952e-06,,,,,0.9948509931564331,0.4130731225013733,0.21325978636741638,0.18211115896701813,0.27722835540771484,0.048589758574962616,0.18724294006824493,12331,,,,,0.042507968842983246,42.73472213745117,3.626218760341291e+18
10.0,2476,,,0.07733607292175293,0.0010000000474974513,4704.0,4705.0,,,,,,,,12389,0.4313230514526367,100.0,7.48615377688111e-07,1.0000007152557373,,,
10.0,2500,,,0.07775425910949707,0.0010000000474974513,4704.0,4705.0,,,,,,,,12509,0.3834366798400879,100.0,3.434848281358427e-07,1.0000003576278687,,,
,2516,100.0,2.0879301132481487e-07,,,,,0.9948509931564331,0.4130757749080658,0.21327266097068787,0.18211598694324493,0.2772306799888611,0.048596788197755814,0.18724744021892548,12581,,,,,0.042507968842983246,42.41240310668945,2.627076051506823e+18
10.0,2526,,,0.10338497161865234,0.0010000000474974513,4704.0,4705.0,,,,,,,,12639,0.43143606185913086,100.0,1.4797228686802555e-07,1.0000001192092896,,,
10.0,2552,,,0.07003235816955566,0.0010000000474974513,4704.0,4705.0,,,,,,,,12769,0.3950159549713135,100.0,6.117581818898543e-08,1.0000001192092896,,,
,2566,100.0,3.925491753875576e-08,,,,,0.9948509931564331,0.41318362951278687,0.21328774094581604,0.18215134739875793,0.2772441506385803,0.04860619455575943,0.18725521862506866,12831,,,,,0.021253984421491623,42.1276741027832,1.976133969220993e+18
10.0,2578,,,0.07557821273803711,0.0010000000474974513,4704.0,4705.0,,,,,,,,12899,0.41588902473449707,100.0,2.7572209404524983e-08,1.0,,,
10.0,2604,,,0.09443140029907227,0.0010000000474974513,4704.0,4705.0,,,,,,,,13029,0.4666109085083008,100.0,1.4774449219601138e-08,1.0,,,
,2618,100.0,1.1353264994795609e-08,,,,,0.9948509931564331,0.4147225320339203,0.21332308650016785,0.18257786333560944,0.27737611532211304,0.04863749071955681,0.1872951239347458,13091,,,,,0.021253984421491623,41.996116638183594,1.732533869552337e+18
10.0,2630,,,0.07611513137817383,0.0010000000474974513,4704.0,4705.0,,,,,,,,13159,0.40898728370666504,100.0,9.249869314942316e-09,1.0,,,
10.0,2656,,,0.08858942985534668,0.0010000000474974513,4704.0,4705.0,,,,,,,,13289,0.44200611114501953,100.0,6.766342597330777e-09,1.0,,,
,2670,99.93622589111328,0.0012358438689261675,,,,,0.9948509931564331,0.4348723590373993,0.21376699209213257,0.1870173215866089,0.27858030796051025,0.04880114644765854,0.18781940639019012,13351,,,,,0.042507968842983246,44.42140579223633,1.958715753403882e+19
10.0,2682,,,0.0941920280456543,0.0010000000474974513,4704.0,4705.0,,,,,,,,13419,0.46144556999206543,99.85118865966797,0.004135763272643089,1.004144310951233,,,
10.0,2708,,,0.14721035957336426,0.0010000000474974513,4704.0,4705.0,,,,,,,,13549,0.688396692276001,100.0,9.89712361842976e-07,1.0000009536743164,,,
,2724,100.0,5.30937882103899e-07,,,,,0.9948509931564331,0.426455557346344,0.21534110605716705,0.18581368029117584,0.2788551151752472,0.04881790652871132,0.18816736340522766,13621,,,,,0.042507968842983246,43.26938247680664,6.189478057460367e+18
10.0,2736,,,0.14442992210388184,0.0010000000474974513,4704.0,4705.0,,,,,,,,13689,0.6538763046264648,100.0,3.382902491466666e-07,1.0000003576278687,,,
10.0,2764,,,0.14974617958068848,0.0010000000474974513,4704.0,4705.0,,,,,,,,13829,0.6504459381103516,100.0,1.303596377510985e-07,1.0000001192092896,,,
,2778,100.0,8.076525404021595e-08,,,,,0.9948509931564331,0.42647573351860046,0.2153586745262146,0.18582452833652496,0.2788597047328949,0.0488104447722435,0.1881656050682068,13891,,,,,0.042507968842983246,42.91205978393555,4.3298292363039867e+18
10.0,2792,,,0.09353923797607422,0.0010000000474974513,4704.0,4705.0,,,,,,,,13969,0.611466646194458,100.0,4.847943912977826e-08,1.0,,,
10.0,2820,,,0.11368322372436523,0.0010000000474974513,4704.0,4705.0,,,,,,,,14109,0.45276427268981934,100.0,2.009628907728711e-08,1.0,,,
,2834,100.0,1.4445001639273869e-08,,,,,0.9948509931564331,0.42699044942855835,0.2153763622045517,0.1859740912914276,0.27890825271606445,0.04881707951426506,0.18817497789859772,14171,,,,,0.021253984421491623,42.65074157714844,3.3341238756958536e+18
10.0,2848,,,0.09503412246704102,0.0010000000474974513,4704.0,4705.0,,,,,,,,14249,0.544158935546875,100.0,1.0795737637181446e-08,1.0,,,
10.0,2876,,,0.0810239315032959,0.0010000000474974513,4704.0,4705.0,,,,,,,,14389,0.41206789016723633,100.0,6.538263708222303e-09,1.0,,,
,2890,100.0,7.551948399964203e-09,,,,,0.9948509931564331,0.43662336468696594,0.21551112830638885,0.188312828540802,0.27956336736679077,0.04892737418413162,0.18834559619426727,14451,,,,,0.021253984421491623,42.877017974853516,4.180731886164771e+18
10.0,2904,,,0.09200739860534668,0.0010000000474974513,4704.0,4705.0,,,,,,,,14529,0.4141254425048828,100.0,7.0197634371993445e-09,1.0,,,
10.0,2934,,,0.09320473670959473,0.0010000000474974513,4704.0,4705.0,,,,,,,,14679,0.4174015522003174,100.0,0.00029246523627080023,1.0002925395965576,,,
,2948,100.0,3.750790483536548e-06,,,,,0.9948509931564331,0.45443105697631836,0.21757154166698456,0.19221316277980804,0.28115493059158325,0.04921213909983635,0.19084583222866058,14741,,,,,0.021253984421491623,44.313785552978516,1.75886511145327e+19
10.0,2964,,,0.10855889320373535,0.0010000000474974513,4704.0,4705.0,,,,,,,,14829,0.4927647113800049,100.0,1.4576278317690594e-06,1.0000014305114746,,,
10.0,2994,,,0.08353376388549805,0.0010000000474974513,4704.0,4705.0,,,,,,,,14979,0.4520454406738281,100.0,4.2379332398923e-07,1.0000004768371582,,,
,3006,100.0,2.6631929017639777e-07,,,,,0.9948509931564331,0.4544198513031006,0.2175881713628769,0.19221213459968567,0.281157523393631,0.049217239022254944,0.1908496767282486,15031,,,,,0.021253984421491623,43.83679962158203,1.0916418733001933e+19
10.0,3024,,,0.09362363815307617,0.0010000000474974513,4704.0,4705.0,,,,,,,,15129,0.6914875507354736,100.0,1.2980210328805697e-07,1.0000001192092896,,,
10.0,3054,,,0.0744161605834961,0.0010000000474974513,4704.0,4705.0,,,,,,,,15279,0.4111611843109131,100.0,4.4627437745248244e-08,1.0,,,
,3066,100.0,3.180434404725929e-08,,,,,0.9948509931564331,0.45460575819015503,0.2176062911748886,0.1922651082277298,0.2811788022518158,0.0492280088365078,0.19085702300071716,15331,,,,,0.021253984421491623,43.4641227722168,7.520187843499524e+18
10.0,3084,,,0.08617091178894043,0.0010000000474974513,4704.0,4705.0,,,,,,,,15429,0.39492082595825195,100.0,2.070449944824304e-08,1.0,,,
10.0,3114,,,0.09522151947021484,0.0010000000474974513,4704.0,4705.0,,,,,,,,15579,0.4114816188812256,100.0,1.122655479690593e-08,1.0,,,
,3128,100.0,9.173843018572825e-09,,,,,0.9948509931564331,0.4595474600791931,0.21768955886363983,0.1934964805841446,0.28156426548957825,0.04929332062602043,0.19093987345695496,15641,,,,,0.021253984421491623,43.48246383666992,7.659388764355035e+18
10.0,3146,,,0.08514976501464844,0.0010000000474974513,4704.0,4705.0,,,,,,,,15739,0.3938453197479248,100.0,2.8231060156258536e-08,1.0,,,
10.0,3178,,,0.08490204811096191,0.0010000000474974513,4704.0,4705.0,,,,,,,,15899,0.47983765602111816,99.97874450683594,0.0005460456595756114,1.0005462169647217,,,
,3190,99.70237731933594,0.0077734352089464664,,,,,0.9948509931564331,0.45886290073394775,0.21962511539459229,0.1942332237958908,0.28250643610954285,0.04936912655830383,0.19115252792835236,15951,,,,,0.042507968842983246,45.6805419921875,6.8993365082479e+19
10.0,3210,,,0.07084321975708008,0.0010000000474974513,4704.0,4705.0,,,,,,,,16059,0.5633234977722168,99.89371490478516,0.004275256302207708,1.004284381866455,,,
10.0,3242,,,0.07080221176147461,0.0010000000474974513,4704.0,4705.0,,,,,,,,16219,0.4069340229034424,99.80867767333984,0.005486327223479748,1.005501389503479,,,
,3254,99.89370727539062,0.0029571708291769028,,,,,0.9948509931564331,0.443620502948761,0.22092601656913757,0.19215506315231323,0.28311043977737427,0.04938957840204239,0.1912085860967636,16271,,,,,0.10626992583274841,45.54646682739258,6.03363734753242e+19
10.0,3274,,,0.09336447715759277,0.0010000000474974513,4704.0,4705.0,,,,,,,,16379,0.46221446990966797,99.78740692138672,0.005718926899135113,1.0057352781295776,,,
10.0,3306,,,0.09551262855529785,0.0010000000474974513,4704.0,4705.0,,,,,,,,16539,0.43848085403442383,99.95748138427734,0.0020053701009601355,1.0020073652267456,,,
,3320,99.91496276855469,0.0023014340549707413,,,,,0.9948509931564331,0.43134719133377075,0.22201679646968842,0.19016475975513458,0.28360357880592346,0.04932352155447006,0.19126830995082855,16601,,,,,0.06376195698976517,45.329345703125,4.856067431058742e+19
10.0,3340,,,0.10357856750488281,0.0010000000474974513,4704.0,4705.0,,,,,,,,16709,0.3985025882720947,99.8299331665039,0.004874077625572681,1.0048860311508179,,,
10.0,3374,,,0.10560154914855957,0.0010000000474974513,4704.0,4705.0,,,,,,,,16879,0.47447967529296875,100.0,9.090235107578337e-05,1.0000909566879272,,,
,3386,99.85118865966797,0.005275016650557518,,,,,0.9948509931564331,0.42134755849838257,0.22287942469120026,0.18844778835773468,0.2839726209640503,0.049247633665800095,0.1912969946861267,16931,,,,,0.042507968842983246,45.34867858886719,4.950862485754426e+19
10.0,3408,,,0.0756685733795166,0.0010000000474974513,4704.0,4705.0,,,,,,,,17049,0.4204528331756592,99.97874450683594,0.0009713065810501575,1.000971794128418,,,
10.0,3442,,,0.06516170501708984,0.0010000000474974513,4704.0,4705.0,,,,,,,,17219,0.4298520088195801,100.0,2.68471580966434e-07,1.000000238418579,,,
,3454,100.0,1.8785991073855257e-07,,,,,0.9948509931564331,0.41545024514198303,0.2234707772731781,0.18747182190418243,0.2842247188091278,0.04934599623084068,0.1913788616657257,17271,,,,,0.042507968842983246,43.92942810058594,1.197590154045712e+19
10.0,3476,,,0.10238480567932129,0.0010000000474974513,4704.0,4705.0,,,,,,,,17389,0.4105846881866455,100.0,9.553951940688421e-08,1.0000001192092896,,,
10.0,3510,,,0.08254790306091309,0.0010000000474974513,4704.0,4705.0,,,,,,,,17559,0.452564001083374,100.0,2.9118067956801497e-08,1.0,,,
,3524,100.0,1.7587421297093897e-08,,,,,0.9948509931564331,0.4155397415161133,0.22347961366176605,0.18749938905239105,0.284234881401062,0.04935568943619728,0.19138681888580322,17621,,,,,0.021253984421491623,43.62957000732422,8.873225412163928e+18
10.0,3546,,,0.09034228324890137,0.0010000000474974513,4704.0,4705.0,,,,,,,,17739,0.5546126365661621,100.0,8.565632647616894e-09,1.0,,,
10.0,3582,,,0.08809423446655273,0.0010000000474974513,4704.0,4705.0,,,,,,,,17919,0.4196019172668457,100.0,3.218447730546359e-09,1.0,,,
,3594,100.0,2.1540791372842705e-09,,,,,0.9948509931564331,0.4183245897293091,0.2235245406627655,0.18822677433490753,0.2844363749027252,0.04940872639417648,0.1914653182029724,17971,,,,,0.042507968842983246,43.56130599975586,8.287715129408094e+18
10.0,3618,,,0.1017446517944336,0.0010000000474974513,4704.0,4705.0,,,,,,,,18099,0.4310173988342285,100.0,1.5712104950438288e-09,1.0,,,
10.0,3654,,,0.11798930168151855,0.0010000000474974513,4704.0,4705.0,,,,,,,,18279,0.48212575912475586,100.0,0.00046120226033963263,1.0004613399505615,,,
,3666,99.97874450683594,0.00025286819436587393,,,,,0.9948509931564331,0.4298546612262726,0.2250552773475647,0.19044780731201172,0.285591185092926,0.04951911047101021,0.1919601559638977,18331,,,,,0.08501593768596649,45.62122344970703,6.5019796030394204e+19
10.0,3690,,,0.07565975189208984,0.0010000000474974513,4704.0,4705.0,,,,,,,,18459,0.43168210983276367,99.97874450683594,0.00046290503814816475,1.0004630088806152,,,
10.0,3726,,,0.08630228042602539,0.0010000000474974513,4704.0,4705.0,,,,,,,,18639,0.41289210319519043,100.0,8.182611054508016e-06,1.000008225440979,,,
,3740,100.0,2.3205402044368384e-07,,,,,0.9948509931564331,0.421775221824646,0.22572307288646698,0.18914426863193512,0.285906583070755,0.049549754709005356,0.1920844167470932,18701,,,,,0.08501593768596649,44.618221282958984,2.3847743101438263e+19
10.0,3764,,,0.07677888870239258,0.0010000000474974513,4704.0,4705.0,,,,,,,,18829,0.4595468044281006,100.0,8.535202766779548e-08,1.0000001192092896,,,
10.0,3802,,,0.08446645736694336,0.0010000000474974513,4704.0,4705.0,,,,,,,,19019,0.42110610008239746,100.0,2.4911285478879108e-08,1.0,,,
,3814,100.0,1.6953871195823922e-08,,,,,0.9948509931564331,0.4218260645866394,0.22572843730449677,0.18915919959545135,0.2859121561050415,0.04954156279563904,0.19208362698554993,19071,,,,,0.06376195698976517,44.27793502807617,1.6969257731699507e+19
10.0,3840,,,0.08534908294677734,0.0010000000474974513,4704.0,4705.0,,,,,,,,19209,0.4251737594604492,100.0,6.842368893700268e-09,1.0,,,
10.0,3878,,,0.21587920188903809,0.0010000000474974513,4704.0,4705.0,,,,,,,,19399,0.6694595813751221,100.0,2.0527108901546853e-09,1.0,,,
,3890,100.0,1.368473889762356e-09,,,,,0.9948509931564331,0.42420119047164917,0.22576302289962769,0.18975980579853058,0.28607916831970215,0.04957491531968117,0.1921449899673462,19451,,,,,0.042507968842983246,44.113731384277344,1.4399590205935845e+19
10.0,3916,,,0.09688663482666016,0.0010000000474974513,4704.0,4705.0,,,,,,,,19589,0.45932936668395996,100.0,9.123159450119545e-10,1.0,,,
10.0,3956,,,0.09061098098754883,0.0010000000474974513,4704.0,4705.0,,,,,,,,19789,0.4624466896057129,99.87245178222656,0.004644227679818869,1.0046550035476685,,,
,3968,99.93622589111328,0.0017941260011866689,,,,,0.9948509931564331,0.4373754560947418,0.22728103399276733,0.19205862283706665,0.2872324287891388,0.04983010143041611,0.19354036450386047,19841,,,,,0.06376195698976517,46.11604690551758,1.0664603082450534e+20
10.0,3996,,,0.0756535530090332,0.0010000000474974513,4704.0,4705.0,,,,,,,,19989,0.44887781143188477,99.87244415283203,0.0042330860160291195,1.0042420625686646,,,
10.0,4036,,,0.06900191307067871,0.0010000000474974513,4704.0,4705.0,,,,,,,,20189,0.4595460891723633,99.89370727539062,0.001991723431274295,1.0019936561584473,,,
,4048,99.97874450683594,0.0007798224687576294,,,,,0.9948509931564331,0.42447179555892944,0.22842104732990265,0.18983906507492065,0.2878011167049408,0.04979090392589569,0.19361372292041779,20241,,,,,0.021253984421491623,46.29180908203125,1.2713854382504097e+20
10.0,4076,,,0.08637404441833496,0.0010000000474974513,4704.0,4705.0,,,,,,,,20389,0.43993425369262695,100.0,0.00015512567188125104,1.0001550912857056,,,
10.0,4116,,,0.08722209930419922,0.0010000000474974513,4704.0,4705.0,,,,,,,,20589,0.568110466003418,99.97874450683594,0.0006278992514126003,1.000628113746643,,,
,4128,99.93622589111328,0.0022695232182741165,,,,,0.9948509931564331,0.41232195496559143,0.22940421104431152,0.18750496208667755,0.28826409578323364,0.049794550985097885,0.1937117576599121,20641,,,,,0.08501593768596649,46.787437438964844,2.0870166217569704e+20
10.0,4158,,,0.0824122428894043,0.0010000000474974513,4704.0,4705.0,,,,,,,,20799,0.40423011779785156,99.95748901367188,0.0022081879433244467,1.0022106170654297,,,
10.0,4200,,,0.08614349365234375,0.0010000000474974513,4704.0,4705.0,,,,,,,,21009,0.4363431930541992,99.93621826171875,0.0011411246377974749,1.0011417865753174,,,
,4210,100.0,0.0003923012991435826,,,,,0.9948509931564331,0.3987491726875305,0.2303989678621292,0.18475326895713806,0.288861483335495,0.04976955056190491,0.19380059838294983,21051,,,,,0.042507968842983246,46.097900390625,1.0472822745896636e+20
10.0,4242,,,0.0891413688659668,0.0010000000474974513,4704.0,4705.0,,,,,,,,21219,0.5716843605041504,99.80867004394531,0.007830187678337097,1.0078608989715576,,,
10.0,4284,,,0.07288837432861328,0.0010000000474974513,4704.0,4705.0,,,,,,,,21429,0.41821765899658203,100.0,0.00046823470620438457,1.000468373298645,,,
,4294,100.0,2.378625504206866e-05,,,,,0.9948509931564331,0.3887042701244354,0.23119311034679413,0.18276211619377136,0.289330393075943,0.049733199179172516,0.19384928047657013,21471,,,,,0.042507968842983246,45.74047088623047,7.3254465221320245e+19
10.0,4326,,,0.11013174057006836,0.0010000000474974513,4704.0,4705.0,,,,,,,,21639,0.41742682456970215,99.78741455078125,0.005274238996207714,1.0052881240844727,,,
10.0,4370,,,0.07734036445617676,0.0010000000474974513,4704.0,4705.0,,,,,,,,21859,0.42072129249572754,100.0,3.9553387409796414e-07,1.0000003576278687,,,
,4380,100.0,2.644678716023918e-07,,,,,0.9948509931564331,0.38141798973083496,0.23183667659759521,0.1812543123960495,0.28968825936317444,0.04975585266947746,0.19393794238567352,21901,,,,,0.042507968842983246,45.44976043701172,5.477471820659137e+19
10.0,4414,,,0.07640767097473145,0.0010000000474974513,4704.0,4705.0,,,,,,,,22079,0.4326326847076416,100.0,6.60160921484021e-08,1.0000001192092896,,,
10.0,4458,,,0.09984517097473145,0.0010000000474974513,4704.0,4705.0,,,,,,,,22299,0.47847819328308105,100.0,1.0314235687758355e-08,1.0,,,
,4468,100.0,6.411553510332624e-09,,,,,0.9948509931564331,0.3815402388572693,0.2318444550037384,0.18129783868789673,0.2897037863731384,0.04976913705468178,0.1939591020345688,22341,,,,,0.042507968842983246,44.8429069519043,2.985568574183886e+19
10.0,4502,,,0.10954165458679199,0.0010000000474974513,4704.0,4705.0,,,,,,,,22519,0.43211913108825684,100.0,9.123158895008032e-10,1.0,,,
10.0,4548,,,0.0755777359008789,0.0010000000474974513,4704.0,4705.0,,,,,,,,22749,0.4175269603729248,100.0,1.7739475166589358e-10,1.0,,,
,4558,100.0,2.5342108619930137e-11,,,,,0.9948509931564331,0.3888561725616455,0.23191754519939423,0.1829206347465515,0.2900441288948059,0.04984097555279732,0.1941681057214737,22791,,,,,0.06376195698976517,44.73159408569336,2.6710651477841412e+19
10.0,4594,,,0.09067702293395996,0.0010000000474974513,4704.0,4705.0,,,,,,,,22979,0.43928027153015137,100.0,2.5342108619930137e-11,1.0,,,
10.0,4640,,,0.1040048599243164,0.0010000000474974513,4704.0,4705.0,,,,,,,,23209,0.476442813873291,100.0,0.0007435173029080033,1.0007437467575073,,,
,4650,100.0,1.7204329196829349e-06,,,,,0.9948509931564331,0.43695756793022156,0.2334262579679489,0.1866215020418167,0.29102906584739685,0.050207074731588364,0.19744159281253815,23251,,,,,0.042507968842983246,47.83856201171875,5.970676057171548e+20
10.0,4686,,,0.0910799503326416,0.0010000000474974513,4704.0,4705.0,,,,,,,,23439,0.46714234352111816,100.0,2.796989519993076e-07,1.000000238418579,,,
10.0,4732,,,0.08425784111022949,0.0010000000474974513,4704.0,4705.0,,,,,,,,23669,0.4762864112854004,100.0,4.571713674295097e-08,1.0,,,
,4744,100.0,2.7800286517276618e-08,,,,,0.9948509931564331,0.43692710995674133,0.23347915709018707,0.1866203099489212,0.291035920381546,0.05020111799240112,0.19744160771369934,23721,,,,,0.08501593768596649,47.215023040771484,3.20054535152944e+20
10.0,4780,,,0.12582826614379883,0.0010000000474974513,4704.0,4705.0,,,,,,,,23909,0.5948665142059326,100.0,5.220474275091647e-09,1.0,,,
10.0,4828,,,0.12462162971496582,0.0010000000474974513,4704.0,4705.0,,,,,,,,24149,0.6498961448669434,100.0,7.602632412506694e-11,1.0,,,
,4838,100.0,2.5342108619930137e-11,,,,,0.9948509931564331,0.4387390911579132,0.23349663615226746,0.18712319433689117,0.29116544127464294,0.05022596940398216,0.19748003780841827,24191,,,,,0.042507968842983246,46.594993591308594,1.7216647408144456e+20
10.0,4876,,,0.07549619674682617,0.0010000000474974513,4704.0,4705.0,,,,,,,,24389,0.4277074337005615,100.0,3.2944738603823964e-10,1.0,,,
10.0,4924,,,0.07377791404724121,0.0010000000474974513,4704.0,4705.0,,,,,,,,24629,0.45556187629699707,100.0,1.0136843447972055e-10,1.0,,,
,4934,99.93622589111328,0.0020455175545066595,,,,,0.9948509931564331,0.47507551312446594,0.23369550704956055,0.1905650645494461,0.29180607199668884,0.05043019354343414,0.19911445677280426,24671,,,,,0.0,50.02092361450195,5.294330953895093e+21
10.0,4974,,,0.08359098434448242,0.0010000000474974513,4704.0,4705.0,,,,,,,,24879,0.47939634323120117,100.0,7.892601843195735e-07,1.0000008344650269,,,
10.0,5024,,,0.06476283073425293,0.0010000000474974513,4704.0,4705.0,,,,,,,,25129,0.4505016803741455,100.0,7.76733557472653e-08,1.0000001192092896,,,
,5032,100.0,6.218940740154721e-08,,,,,0.9948509931564331,0.4644987881183624,0.2354513704776764,0.18889161944389343,0.2921331226825714,0.050585467368364334,0.2000586837530136,25161,,,,,0.06376195698976517,48.01784896850586,7.143101666602118e+20
10.0,5074,,,0.10289430618286133,0.0010000000474974513,4704.0,4705.0,,,,,,,,25379,0.6070923805236816,100.0,1.5078549964187005e-08,1.0,,,
10.0,5124,,,0.08120536804199219,0.0010000000474974513,4704.0,4705.0,,,,,,,,25629,0.4405841827392578,100.0,1.3684737787400536e-09,1.0,,,
,5132,100.0,1.0390264204573896e-09,,,,,0.9948509931564331,0.4650116562843323,0.23546774685382843,0.18903672695159912,0.2921750843524933,0.05058853700757027,0.2000664621591568,25661,,,,,0.042507968842983246,47.48139572143555,4.177420091171212e+20
10.0,5176,,,0.09994649887084961,0.0010000000474974513,4704.0,4705.0,,,,,,,,25889,0.5223753452301025,100.0,2.5342108619930137e-11,1.0,,,
10.0,5228,,,0.07969069480895996,0.0010000000474974513,4704.0,4705.0,,,,,,,,26149,0.4658777713775635,99.55357360839844,0.011946388520300388,1.012018084526062,,,
,5234,100.0,0.0001795316784409806,,,,,0.9948509931564331,0.4723667502403259,0.2370283007621765,0.190059095621109,0.29295438528060913,0.05074388161301613,0.20097866654396057,26171,,,,,0.042507968842983246,49.98015213012695,5.08281489379601e+21
10.0,5280,,,0.08278226852416992,0.0010000000474974513,4704.0,4705.0,,,,,,,,26409,0.5963952541351318,100.0,2.591453949207789e-07,1.000000238418579,,,
10.0,5332,,,0.07259249687194824,0.0010000000474974513,4704.0,4705.0,,,,,,,,26669,0.4263436794281006,100.0,3.6872734199278057e-08,1.0,,,
,5338,100.0,2.947285260290755e-08,,,,,0.9948509931564331,0.47156351804733276,0.2371843457221985,0.18991416692733765,0.2929777503013611,0.05077928304672241,0.20098994672298431,26691,,,,,0.021253984421491623,48.18443298339844,8.43788022628416e+20
10.0,5386,,,0.1024925708770752,0.0010000000474974513,4704.0,4705.0,,,,,,,,26939,0.42455482482910156,100.0,3.2691316320665464e-09,1.0,,,
10.0,5440,,,0.10778021812438965,0.0010000000474974513,4704.0,4705.0,,,,,,,,27209,0.47458362579345703,100.0,1.7739475166589358e-10,1.0,,,
,5444,100.0,5.0684217239860274e-11,,,,,0.9948509931564331,0.4736708998680115,0.2372029423713684,0.19045481085777283,0.29311537742614746,0.05080561339855194,0.20103386044502258,27221,,,,,0.021253984421491623,47.620235443115234,4.799604694222677e+20
10.0,5494,,,0.10124444961547852,0.0010000000474974513,4704.0,4705.0,,,,,,,,27479,0.4736146926879883,100.0,0.0,1.0,,,
10.0,5548,,,0.08619213104248047,0.0010000000474974513,4704.0,4705.0,,,,,,,,27749,0.6357617378234863,99.97874450683594,0.001098512439057231,1.0010991096496582,,,
,5552,100.0,7.39677416277118e-05,,,,,0.9948509931564331,0.5019465684890747,0.23884817957878113,0.1929028183221817,0.2940388023853302,0.052257195115089417,0.20394644141197205,27761,,,,,0.08501593768596649,49.96049880981445,4.983895579780631e+21
10.0,5604,,,0.08352804183959961,0.0010000000474974513,4704.0,4705.0,,,,,,,,28029,0.657294511795044,99.93622589111328,0.002943146973848343,1.002947449684143,,,
10.0,5660,,,0.07387638092041016,0.0010000000474974513,4704.0,4705.0,,,,,,,,28309,0.7206711769104004,99.65986633300781,0.011039516888558865,1.0111006498336792,,,
,5664,99.85118865966797,0.0034717267844825983,,,,,0.9948509931564331,0.4829341769218445,0.2405804693698883,0.18992991745471954,0.2947017550468445,0.052193623036146164,0.2041160613298416,28321,,,,,0.06376195698976517,51.86504364013672,3.3473587446582956e+22
10.0,5716,,,0.06466269493103027,0.0010000000474974513,4704.0,4705.0,,,,,,,,28589,0.5806670188903809,99.95748138427734,0.0010951065924018621,1.0010956525802612,,,
10.0,5774,,,0.08435487747192383,0.0010000000474974513,4704.0,4705.0,,,,,,,,28879,0.5817368030548096,99.95748138427734,0.0018177056917920709,1.001819372177124,,,
,5778,99.93622589111328,0.0017010022420436144,,,,,0.9948509931564331,0.46395355463027954,0.24217168986797333,0.18658766150474548,0.2954708933830261,0.052299920469522476,0.20424358546733856,28891,,,,,0.08501593768596649,49.825862884521484,4.3560946361501137e+21
10.0,5832,,,0.102203369140625,0.0010000000474974513,4704.0,4705.0,,,,,,,,29169,0.601402997970581,99.95748138427734,0.002201919676735997,1.0022042989730835,,,
10.0,5890,,,0.0549769401550293,0.0010000000474974513,4704.0,4705.0,,,,,,,,29459,0.5014910697937012,100.0,3.045128869416658e-05,1.0000303983688354,,,
,5894,100.0,3.180389853696397e-07,,,,,0.9948509931564331,0.44787415862083435,0.24336734414100647,0.18330499529838562,0.29611775279045105,0.052514780312776566,0.20457547903060913,29471,,,,,0.042507968842983246,49.02231979370117,1.9503968308359426e+21
10.0,5948,,,0.0828714370727539,0.0010000000474974513,4704.0,4705.0,,,,,,,,29749,0.5348293781280518,100.0,2.6735898828178506e-08,1.0,,,
10.0,6008,,,0.06239175796508789,0.0010000000474974513,4704.0,4705.0,,,,,,,,30049,0.5218696594238281,100.0,2.635579310350522e-09,1.0,,,
,6012,100.0,2.078052840914779e-09,,,,,0.9948509931564331,0.44795796275138855,0.24337530136108398,0.18333452939987183,0.2961273491382599,0.05251714959740639,0.2045740783214569,30061,,,,,0.042507968842983246,48.429996490478516,1.0786491950834154e+21
10.0,6068,,,0.10073208808898926,0.0010000000474974513,4704.0,4705.0,,,,,,,,30349,0.5253884792327881,100.0,5.0684217239860274e-11,1.0,,,
10.0,6128,,,0.0634307861328125,0.0010000000474974513,4704.0,4705.0,,,,,,,,30649,0.4854702949523926,100.0,2.5342108619930137e-11,1.0,,,
,6132,100.0,2.5342108619930137e-11,,,,,0.9948509931564331,0.45808666944503784,0.24342080950737,0.18498115241527557,0.29642975330352783,0.052576202899217606,0.20482732355594635,30661,,,,,0.042507968842983246,48.29188537597656,9.395055587837115e+20
10.0,6190,,,0.07595467567443848,0.0010000000474974513,4704.0,4705.0,,,,,,,,30959,0.43552303314208984,100.0,0.0,1.0,,,
10.0,6252,,,0.10091471672058105,0.0010000000474974513,4704.0,4705.0,,,,,,,,31269,0.43172121047973633,100.0,1.3714802662434522e-06,1.0000014305114746,,,
,6254,100.0,1.1073630048485938e-06,,,,,0.9948509931564331,0.4767417907714844,0.24475350975990295,0.18519699573516846,0.29708096385002136,0.05274417996406555,0.20607449114322662,31271,,,,,0.06376195698976517,50.5099983215332,8.634029863717166e+21
10.0,6314,,,0.1011505126953125,0.0010000000474974513,4704.0,4705.0,,,,,,,,31579,0.49901723861694336,100.0,4.505816519895234e-08,1.0,,,
10.0,6378,,,0.08904886245727539,0.0010000000474974513,4704.0,4705.0,,,,,,,,31899,0.4418919086456299,100.0,2.4581843227622358e-09,1.0,,,
