batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
47.0,2308,,,0.03902721405029297,0.0010000000474974513,23761.0,15840.0,,,,,,,,54284,0.2963697910308838,1.8391482830047607,5.013499736785889,150.43028259277344,,,
,2324,2.2347545623779297,4.96935510635376,,,,,1.0026533603668213,0.09491695463657379,0.05052527040243149,0.21475085616111755,0.08252836018800735,0.1996813714504242,0.07692605257034302,54615,,,,,0.0,6.057168006896973,427.16400146484375
47.0,2332,,,0.039139509201049805,0.0010000000474974513,23761.0,15840.0,,,,,,,,54848,0.2867434024810791,1.982239842414856,5.000853538513184,148.53988647460938,,,
47.0,2356,,,0.038962364196777344,0.0010000000474974513,23761.0,15840.0,,,,,,,,55412,0.3148195743560791,2.146374464035034,4.988128185272217,146.66163635253906,,,
,2370,2.403097629547119,4.946540355682373,,,,,1.0026533603668213,0.09344151616096497,0.05189584195613861,0.21524250507354736,0.08473186194896698,0.2000744789838791,0.07873959094285965,55695,,,,,0.0,6.1005120277404785,446.0861511230469
47.0,2380,,,0.04154324531555176,0.0010000000474974513,23761.0,15840.0,,,,,,,,55976,0.2950906753540039,2.0411598682403564,4.980902194976807,145.60568237304688,,,
47.0,2404,,,0.028938770294189453,0.0010000000474974513,23761.0,15840.0,,,,,,,,56540,0.21369600296020508,2.0664114952087402,4.964655876159668,143.25924682617188,,,
,2418,2.5503978729248047,4.920720100402832,,,,,1.0026533603668213,0.09171281009912491,0.053375244140625,0.21562698483467102,0.08711040765047073,0.2005171924829483,0.08069872111082077,56823,,,,,0.0,6.143424987792969,465.64569091796875
47.0,2428,,,0.03853273391723633,0.0010000000474974513,23761.0,15840.0,,,,,,,,57104,0.3068399429321289,2.1968774795532227,4.9556121826171875,141.96949768066406,,,
47.0,2452,,,0.025873661041259766,0.0010000000474974513,23761.0,15840.0,,,,,,,,57668,0.19113445281982422,2.264214515686035,4.94374418258667,140.2945556640625,,,
,2466,2.722949504852295,4.892330169677734,,,,,1.0026533603668213,0.09077724069356918,0.05491531640291214,0.2161768078804016,0.08959069848060608,0.20093569159507751,0.08274609595537186,57951,,,,,0.0,6.1914238929748535,488.541259765625
47.0,2476,,,0.041597843170166016,0.0010000000474974513,23761.0,15840.0,,,,,,,,58232,0.2935752868652344,2.403097629547119,4.9338603019714355,138.91473388671875,,,
47.0,2500,,,0.027150630950927734,0.0010000000474974513,23761.0,15840.0,,,,,,,,58796,0.19986534118652344,2.6303608417510986,4.920660972595215,137.09320068359375,,,
,2516,2.975464105606079,4.8597259521484375,,,,,1.0026533603668213,0.08982010185718536,0.05659700185060501,0.21676230430603027,0.09229935705661774,0.2013651728630066,0.08498536050319672,59127,,,,,0.0,6.241442680358887,513.5989379882812
47.0,2526,,,0.03056168556213379,0.0010000000474974513,23761.0,15840.0,,,,,,,,59407,0.22551703453063965,2.5167291164398193,4.903914451599121,134.8164825439453,,,
47.0,2552,,,0.03870034217834473,0.0010000000474974513,23761.0,15840.0,,,,,,,,60018,0.2921431064605713,2.6976981163024902,4.888052463531494,132.69488525390625,,,
,2566,3.253230094909668,4.823924541473389,,,,,1.0026533603668213,0.08811470866203308,0.05835683271288872,0.21718627214431763,0.09513101726770401,0.2017764002084732,0.08732907474040985,60301,,,,,0.0,6.28712272644043,537.604248046875
47.0,2578,,,0.02626776695251465,0.0010000000474974513,23761.0,15840.0,,,,,,,,60629,0.19707989692687988,2.8912925720214844,4.872157096862793,130.6023406982422,,,
47.0,2604,,,0.027484655380249023,0.0010000000474974513,23761.0,15840.0,,,,,,,,61240,0.20158720016479492,2.937586784362793,4.850212574005127,127.7675552368164,,,
,2618,3.7708852291107178,4.780486106872559,,,,,1.0026533603668213,0.08680455386638641,0.060306839644908905,0.21761636435985565,0.09827073663473129,0.20219196379184723,0.08993194252252579,61523,,,,,0.0,6.335971355438232,564.5175170898438
47.0,2630,,,0.028072357177734375,0.0010000000474974513,23761.0,15840.0,,,,,,,,61851,0.20045256614685059,3.2616472244262695,4.833445072174072,125.64306640625,,,
47.0,2656,,,0.028408288955688477,0.0010000000474974513,23761.0,15840.0,,,,,,,,62462,0.2002854347229004,3.3584446907043457,4.809387683868408,122.656494140625,,,
,2670,4.3853373527526855,4.728786468505859,,,,,1.0026533603668213,0.08492318540811539,0.06240490451455116,0.2179906666278839,0.10164566338062286,0.20263400673866272,0.09273374825716019,62745,,,,,0.0,6.380711555480957,590.3475952148438
47.0,2682,,,0.028004169464111328,0.0010000000474974513,23761.0,15840.0,,,,,,,,63073,0.2012920379638672,3.5436220169067383,4.785730361938477,119.788818359375,,,
47.0,2708,,,0.02707815170288086,0.0010000000474974513,23761.0,15840.0,,,,,,,,63684,0.19601964950561523,3.829805374145508,4.759215354919434,116.65435791015625,,,
,2724,5.336475849151611,4.658310413360596,,,,,1.0026533603668213,0.08321666717529297,0.06479855626821518,0.21895800530910492,0.10549613833427429,0.2030743658542633,0.0959390327334404,64015,,,,,0.0,6.420081615447998,614.05322265625
47.0,2736,,,0.038275718688964844,0.0010000000474974513,23761.0,15840.0,,,,,,,,64342,0.2778940200805664,4.393754959106445,4.720768451690674,112.25448608398438,,,
47.0,2764,,,0.0295102596282959,0.0010000000474974513,23761.0,15840.0,,,,,,,,65000,0.23375344276428223,4.936661243438721,4.673220634460449,107.04193878173828,,,
,2778,6.973612308502197,4.55487060546875,,,,,1.0026533603668213,0.08108049631118774,0.06751669198274612,0.22029834985733032,0.10986698418855667,0.20350083708763123,0.09958663582801819,65283,,,,,0.006313131656497717,6.432863712310791,621.9525146484375
47.0,2792,,,0.02772378921508789,0.0010000000474974513,23761.0,15840.0,,,,,,,,65658,0.20077037811279297,5.386978626251221,4.621140003204346,101.60980224609375,,,
47.0,2820,,,0.02762913703918457,0.0010000000474974513,23761.0,15840.0,,,,,,,,66316,0.22740459442138672,6.346534729003906,4.538760662078857,93.57475280761719,,,
,2834,10.167922973632812,4.372013092041016,,,,,1.0026533603668213,0.07867711037397385,0.07090093195438385,0.22302237153053284,0.1153075098991394,0.20396655797958374,0.10414519906044006,66599,,,,,0.006313131656497717,6.374259948730469,586.5511474609375
47.0,2848,,,0.026292800903320312,0.0010000000474974513,23761.0,15840.0,,,,,,,,66974,0.18823003768920898,7.537561416625977,4.432352542877197,84.12910461425781,,,
47.0,2876,,,0.0270540714263916,0.0010000000474974513,23761.0,15840.0,,,,,,,,67632,0.19369268417358398,8.943225860595703,4.303825378417969,73.98226928710938,,,
,2890,15.647490501403809,4.048389911651611,,,,,1.0026533603668213,0.07580365240573883,0.07515064626932144,0.22761276364326477,0.12213549762964249,0.20440620183944702,0.1098947823047638,67915,,,,,0.006313131656497717,6.163132190704346,474.91326904296875
47.0,2904,,,0.027398347854614258,0.0010000000474974513,23761.0,15840.0,,,,,,,,68290,0.19619297981262207,10.917049407958984,4.12986946105957,62.16980743408203,,,
47.0,2934,,,0.03818535804748535,0.0010000000474974513,23761.0,15840.0,,,,,,,,68995,0.27538609504699707,13.223349571228027,3.9475064277648926,51.80602264404297,,,
,2948,24.674888610839844,3.5810039043426514,,,,,1.0026533603668213,0.07230501621961594,0.08041410893201828,0.23315662145614624,0.13059788942337036,0.2048225700855255,0.11704402416944504,69279,,,,,0.06313131749629974,5.778557777404785,323.2926025390625
47.0,2964,,,0.02732372283935547,0.0010000000474974513,23761.0,15840.0,,,,,,,,69700,0.19813299179077148,16.253524780273438,3.752337694168091,42.620601654052734,,,
47.0,2994,,,0.027667999267578125,0.0010000000474974513,23761.0,15840.0,,,,,,,,70405,0.19716167449951172,20.647279739379883,3.513880491256714,33.57831573486328,,,
,3006,38.49585723876953,3.0233852863311768,,,,,1.0026533603668213,0.0690329447388649,0.08615806698799133,0.23946405947208405,0.1398216187953949,0.20519350469112396,0.12485545873641968,70641,,,,,0.25883838534355164,5.272374629974365,194.87818908691406
47.0,3024,,,0.02686023712158203,0.0010000000474974513,23761.0,15840.0,,,,,,,,71110,0.1932506561279297,24.775894165039062,3.2693543434143066,26.294357299804688,,,
47.0,3054,,,0.02832937240600586,0.0010000000474974513,23761.0,15840.0,,,,,,,,71815,0.21120309829711914,30.613189697265625,2.980868101119995,19.704914093017578,,,
,3066,57.316612243652344,2.3330025672912598,,,,,1.0026533603668213,0.06598435342311859,0.09256929159164429,0.24795851111412048,0.15010111033916473,0.20557089149951935,0.1335880309343338,72051,,,,,1.4898990392684937,4.572897911071777,96.82428741455078
47.0,3084,,,0.026627779006958008,0.0010000000474974513,23761.0,15840.0,,,,,,,,72520,0.19256997108459473,36.55990982055664,2.7083849906921387,15.005023002624512,,,
47.0,3114,,,0.038222312927246094,0.0010000000474974513,23761.0,15840.0,,,,,,,,73225,0.278486967086792,42.115234375,2.448854446411133,11.575079917907715,,,
,3128,76.2594223022461,1.6405422687530518,,,,,1.0026533603668213,0.06385544687509537,0.09920965135097504,0.25646308064460754,0.16075776517391205,0.20592813193798065,0.14266538619995117,73509,,,,,5.561869144439697,3.791891574859619,44.34019470214844
47.0,3146,,,0.027367591857910156,0.0010000000474974513,23761.0,15840.0,,,,,,,,73977,0.20256900787353516,48.89104080200195,2.162698984146118,8.694572448730469,,,
47.0,3178,,,0.027515888214111328,0.0010000000474974513,23761.0,15840.0,,,,,,,,74729,0.1994626522064209,56.407562255859375,1.8729321956634521,6.507349491119385,,,
,3190,90.69062805175781,1.019824743270874,,,,,1.0026533603668213,0.062246378511190414,0.10543044656515121,0.2657027840614319,0.17072628438472748,0.20624789595603943,0.15117411315441132,74965,,,,,16.521465301513672,2.946981430053711,19.048368453979492
47.0,3210,,,0.027280330657958984,0.0010000000474974513,23761.0,15840.0,,,,,,,,75481,0.20345759391784668,62.194358825683594,1.6221492290496826,5.063962459564209,,,
47.0,3242,,,0.026912927627563477,0.0010000000474974513,23761.0,15840.0,,,,,,,,76233,0.1990518569946289,67.8717269897461,1.3832018375396729,3.9876489639282227,,,
,3254,97.11712646484375,0.5713073015213013,,,,,1.0026533603668213,0.06288406997919083,0.11105912178754807,0.27568572759628296,0.1797545701265335,0.20651209354400635,0.15889842808246613,76469,,,,,35.13888931274414,2.1541168689727783,8.620274543762207
47.0,3274,,,0.02610945701599121,0.0010000000474974513,23761.0,15840.0,,,,,,,,76985,0.19233036041259766,71.62577819824219,1.2035880088806152,3.3320508003234863,,,
47.0,3306,,,0.03853154182434082,0.0010000000474974513,23761.0,15840.0,,,,,,,,77737,0.2862279415130615,75.00105285644531,1.05076265335083,2.8598313331604004,,,
,3320,99.18354034423828,0.3228570520877838,,,,,1.0026533603668213,0.0638766884803772,0.11575835943222046,0.2844561040401459,0.1872897744178772,0.20672616362571716,0.16536130011081696,78021,,,,,52.840911865234375,1.5639030933380127,4.777431964874268
47.0,3340,,,0.02565908432006836,0.0010000000474974513,23761.0,15840.0,,,,,,,,78536,0.18898582458496094,78.49417114257812,0.9045040011405945,2.4707062244415283,,,
47.0,3374,,,0.03832697868347168,0.0010000000474974513,23761.0,15840.0,,,,,,,,79335,0.28549766540527344,80.11026000976562,0.8078038692474365,2.242976665496826,,,
,3386,99.82745361328125,0.18626494705677032,,,,,1.0026533603668213,0.06501350551843643,0.1195988655090332,0.2918519675731659,0.19344618916511536,0.20686078071594238,0.17065007984638214,79571,,,,,67.29167175292969,1.1474964618682861,3.150296211242676
47.0,3408,,,0.026755571365356445,0.0010000000474974513,23761.0,15840.0,,,,,,,,80134,0.20319676399230957,83.36349487304688,0.6866381764411926,1.987024188041687,,,
47.0,3442,,,0.03782796859741211,0.0010000000474974513,23761.0,15840.0,,,,,,,,80933,0.2706897258758545,84.8028335571289,0.6135779619216919,1.847028136253357,,,
,3454,99.97054290771484,0.11036863923072815,,,,,1.0026533603668213,0.06643335521221161,0.12288275361061096,0.2980915904045105,0.19871456921100616,0.20699012279510498,0.1751791536808014,81169,,,,,77.67677307128906,0.8348867893218994,2.3045530319213867
47.0,3476,,,0.02762603759765625,0.0010000000474974513,23761.0,15840.0,,,,,,,,81732,0.1991746425628662,86.78507232666016,0.5325049161911011,1.703193187713623,,,
47.0,3510,,,0.027348041534423828,0.0010000000474974513,23761.0,15840.0,,,,,,,,82531,0.19830918312072754,88.16548156738281,0.47574007511138916,1.6092047691345215,,,
,3524,100.0,0.06686083972454071,,,,,1.0026533603668213,0.06824472546577454,0.12569426000118256,0.30321839451789856,0.20322728157043457,0.2071186751127243,0.1790613979101181,82815,,,,,85.27777862548828,0.609798789024353,1.8400609493255615
47.0,3546,,,0.038150787353515625,0.0010000000474974513,23761.0,15840.0,,,,,,,,83377,0.2767221927642822,89.37335205078125,0.41641679406166077,1.5165177583694458,,,
47.0,3582,,,0.0270082950592041,0.0010000000474974513,23761.0,15840.0,,,,,,,,84223,0.19649457931518555,90.53912353515625,0.36708247661590576,1.4435169696807861,,,
,3594,100.0,0.04258374497294426,,,,,1.0026533603668213,0.06980433315038681,0.1280357986688614,0.30759143829345703,0.20698751509189606,0.20723983645439148,0.18229883909225464,84459,,,,,90.17045593261719,0.44840100407600403,1.56580650806427
47.0,3618,,,0.027620792388916016,0.0010000000474974513,23761.0,15840.0,,,,,,,,85069,0.17842340469360352,91.41029357910156,0.3335239291191101,1.3958784341812134,,,
47.0,3654,,,0.02716660499572754,0.0010000000474974513,23761.0,15840.0,,,,,,,,85915,0.19695806503295898,92.10891723632812,0.3063899576663971,1.3585119247436523,,,
,3666,100.0,0.02764940820634365,,,,,1.0026533603668213,0.07109817117452621,0.1300770491361618,0.31122493743896484,0.21026559174060822,0.20733144879341125,0.18512172996997833,86151,,,,,93.4154052734375,0.33313366770744324,1.3953337669372559
47.0,3690,,,0.03008580207824707,0.0010000000474974513,23761.0,15840.0,,,,,,,,86761,0.22761297225952148,93.01797485351562,0.2709837257862091,1.3112537860870361,,,
47.0,3726,,,0.02702474594116211,0.0010000000474974513,23761.0,15840.0,,,,,,,,87607,0.19823884963989258,93.7292251586914,0.24792617559432983,1.2813653945922852,,,
,3740,100.0,0.019146889448165894,,,,,1.0026533603668213,0.07312081754207611,0.13185229897499084,0.31451141834259033,0.21311841905117035,0.20742467045783997,0.187579944729805,87891,,,,,95.32828521728516,0.2550548017024994,1.2905324697494507
47.0,3764,,,0.027153491973876953,0.0010000000474974513,23761.0,15840.0,,,,,,,,88500,0.19833016395568848,94.57514953613281,0.2190130054950714,1.2448474168777466,,,
47.0,3802,,,0.04198026657104492,0.0010000000474974513,23761.0,15840.0,,,,,,,,89393,0.2887275218963623,94.92867279052734,0.20461291074752808,1.2270500659942627,,,
,3814,100.0,0.013838971965014935,,,,,1.0026533603668213,0.0744631364941597,0.13337664306163788,0.3173939287662506,0.2155684530735016,0.20748594403266907,0.18969227373600006,89629,,,,,96.60985565185547,0.199749156832695,1.221096396446228
47.0,3840,,,0.027112722396850586,0.0010000000474974513,23761.0,15840.0,,,,,,,,90286,0.19377374649047852,95.39582824707031,0.18475142121315002,1.202919363975525,,,
47.0,3878,,,0.02736687660217285,0.0010000000474974513,23761.0,15840.0,,,,,,,,91179,0.20413875579833984,95.64833068847656,0.1711776703596115,1.1867015361785889,,,
,3890,100.0,0.010267581790685654,,,,,1.0026533603668213,0.0756722092628479,0.13473433256149292,0.3203696012496948,0.21775095164775848,0.20758767426013947,0.19157682359218597,91415,,,,,97.455810546875,0.1593664437532425,1.1727676391601562
47.0,3916,,,0.027599811553955078,0.0010000000474974513,23761.0,15840.0,,,,,,,,92072,0.19937372207641602,95.91768646240234,0.16237525641918182,1.1763015985488892,,,
47.0,3956,,,0.027507305145263672,0.0010000000474974513,23761.0,15840.0,,,,,,,,93012,0.2081298828125,96.23332214355469,0.14942887425422668,1.1611708402633667,,,
,3968,100.0,0.007633711211383343,,,,,1.0026533603668213,0.07720081508159637,0.13596101105213165,0.32276254892349243,0.21972337365150452,0.2076612114906311,0.19327852129936218,93249,,,,,97.992431640625,0.12823763489723206,1.136823058128357
47.0,3996,,,0.027345657348632812,0.0010000000474974513,23761.0,15840.0,,,,,,,,93952,0.19849777221679688,96.28804016113281,0.14463326334953308,1.1556156873703003,,,
47.0,4036,,,0.026945114135742188,0.0010000000474974513,23761.0,15840.0,,,,,,,,94892,0.19544172286987305,96.59947204589844,0.13373857736587524,1.1430939435958862,,,
,4048,100.0,0.006011832971125841,,,,,1.0026533603668213,0.07737886160612106,0.13707368075847626,0.3244546055793762,0.22151236236095428,0.20772910118103027,0.19482016563415527,95129,,,,,98.44697570800781,0.10621815174818039,1.1120644807815552
47.0,4076,,,0.027144432067871094,0.0010000000474974513,23761.0,15840.0,,,,,,,,95832,0.19971752166748047,96.80569458007812,0.1266556680202484,1.1350260972976685,,,
47.0,4116,,,0.027565717697143555,0.0010000000474974513,23761.0,15840.0,,,,,,,,96772,0.20094728469848633,97.01612854003906,0.1145295649766922,1.1213458776474,,,
,4128,100.0,0.004807719960808754,,,,,1.0026533603668213,0.07833017408847809,0.13807253539562225,0.32648932933807373,0.22311845421791077,0.20779138803482056,0.19620712101459503,97009,,,,,98.73738098144531,0.08984572440385818,1.0940054655075073
47.0,4158,,,0.03809809684753418,0.0010000000474974513,23761.0,15840.0,,,,,,,,97759,0.28023314476013184,97.30230712890625,0.10590504109859467,1.1117162704467773,,,
47.0,4200,,,0.027276277542114258,0.0010000000474974513,23761.0,15840.0,,,,,,,,98746,0.19905734062194824,97.46223449707031,0.10198304057121277,1.1073646545410156,,,
,4210,100.0,0.003912147134542465,,,,,1.0026533603668213,0.07962942868471146,0.1389947533607483,0.32830631732940674,0.22460216283798218,0.20784492790699005,0.19748839735984802,98935,,,,,99.07197570800781,0.07631421089172363,1.0793017148971558
47.0,4242,,,0.0273895263671875,0.0010000000474974513,23761.0,15840.0,,,,,,,,99733,0.19628334045410156,97.41593933105469,0.09967407584190369,1.1048107147216797,,,
